time,births,population,reported_cases
44.01923,4,5571,0
44.0608967,4,5544,0
44.1025633,4,5519,0
44.14423,4,5497,0
44.1858967,4,5478,0
44.2275633,4,5461,0
44.26923,4,5447,0
44.3108967,4,5435,0
44.3525633,4,5425,0
44.39423,3,5418,0
44.4358967,3,5412,0
44.4775633,3,5408,0
44.51923,3,5406,0
44.5608967,3,5405,0
44.6025633,3,5407,1
44.64423,3,5409,0
44.6858967,3,5413,0
44.7275633,3,5418,0
44.76923,4,5424,2
44.8108967,4,5431,0
44.8525633,4,5440,0
44.89423,4,5449,0
44.9358967,4,5458,0
44.9775633,4,5468,0
45.01923,4,5479,0
45.0608967,4,5490,4
45.1025633,4,5501,0
45.14423,4,5513,0
45.1858967,4,5525,0
45.2275633,4,5537,0
45.26923,4,5549,0
45.3108967,4,5561,0
45.3525633,4,5573,3
45.39423,5,5585,5
45.4358967,5,5597,6
45.4775633,5,5609,15
45.51923,5,5620,0
45.5608967,5,5631,0
45.6025633,5,5642,1
45.64423,5,5652,0
45.6858967,5,5662,1
45.7275633,5,5671,0
45.76923,5,5680,0
45.8108967,5,5688,0
45.8525633,5,5695,0
45.89423,5,5702,0
45.9358967,5,5707,0
45.9775633,5,5712,0
46.01923,5,5716,0
46.0608967,6,5718,0
46.1025633,6,5720,0
46.14423,6,5721,0
46.1858967,6,5721,0
46.2275633,6,5721,0
46.26923,6,5720,0
46.3108967,6,5719,0
46.3525633,6,5717,0
46.39423,6,5714,0
46.4358967,6,5712,1
46.4775633,6,5709,0
46.51923,6,5706,0
46.5608967,6,5703,0
46.6025633,6,5700,1
46.64423,6,5697,0
46.6858967,6,5694,0
46.7275633,5,5692,0
46.76923,5,5690,0
46.8108967,5,5688,0
46.8525633,5,5687,1
46.89423,5,5686,6
46.9358967,5,5686,1
46.9775633,5,5686,2
47.01923,5,5688,0
47.0608967,5,5690,5
47.1025633,5,5693,5
47.14423,5,5696,6
47.1858967,5,5700,3
47.2275633,5,5705,0
47.26923,5,5710,1
47.3108967,5,5715,2
47.3525633,5,5721,2
47.39423,5,5728,0
47.4358967,5,5734,0
47.4775633,5,5741,1
47.51923,5,5748,0
47.5608967,5,5754,10
47.6025633,5,5761,4
47.64423,5,5768,2
47.6858967,5,5775,1
47.7275633,5,5782,0
47.76923,5,5788,0
47.8108967,5,5794,0
47.8525633,5,5800,0
47.89423,5,5805,1
47.9358967,5,5810,6
47.9775633,5,5815,6
48.01923,6,5819,0
48.0608967,6,5822,3
48.1025633,6,5825,4
48.14423,6,5827,12
48.1858967,6,5829,14
48.2275633,6,5831,2
48.26923,6,5832,4
48.3108967,6,5833,0
48.3525633,6,5834,0
48.39423,6,5835,4
48.4358967,6,5835,0
48.4775633,6,5836,0
48.51923,6,5837,0
48.5608967,6,5837,0
48.6025633,6,5838,0
48.64423,6,5839,2
48.6858967,6,5841,0
48.7275633,6,5842,0
48.76923,6,5844,0
48.8108967,6,5847,0
48.8525633,6,5850,0
48.89423,6,5853,0
48.9358967,6,5857,0
48.9775633,6,5862,0
49.01923,6,5868,0
49.0608967,6,5874,0
49.1025633,6,5880,7
49.14423,6,5888,17
49.1858967,6,5896,0
49.2275633,6,5904,0
49.26923,6,5912,0
49.3108967,6,5921,0
49.3525633,5,5930,0
49.39423,5,5940,0
49.4358967,5,5949,0
49.4775633,5,5958,0
49.51923,5,5967,0
49.5608967,5,5977,0
49.6025633,5,5986,0
49.64423,5,5994,0
49.6858967,5,6003,0
49.7275633,5,6011,0
49.76923,5,6018,0
49.8108967,5,6025,0
49.8525633,5,6031,0
49.89423,5,6037,0
49.9358967,5,6042,0
49.9775633,5,6046,0
50.01923,5,6049,0
50.0608967,5,6052,0
50.1025633,5,6053,0
50.14423,5,6054,1
50.1858967,5,6054,0
50.2275633,5,6053,0
50.26923,5,6052,0
50.3108967,5,6050,0
50.3525633,5,6048,0
50.39423,5,6045,0
50.4358967,5,6041,1
50.4775633,5,6038,0
50.51923,5,6034,0
50.5608967,5,6029,0
50.6025633,5,6025,1
50.64423,5,6020,0
50.6858967,5,6015,0
50.7275633,6,6010,0
50.76923,6,6005,0
50.8108967,6,6000,0
50.8525633,6,5996,0
50.89423,6,5991,1
50.9358967,6,5986,3
50.9775633,6,5982,2
51.01923,6,5978,2
51.0608967,6,5975,2
51.1025633,6,5971,3
51.14423,6,5968,6
51.1858967,6,5965,17
51.2275633,6,5963,13
51.26923,6,5961,6
51.3108967,6,5959,0
51.3525633,6,5957,0
51.39423,6,5955,2
51.4358967,6,5954,1
51.4775633,6,5953,5
51.51923,6,5952,0
51.5608967,6,5951,0
51.6025633,6,5951,0
51.64423,6,5950,0
51.6858967,6,5950,0
51.7275633,6,5950,0
51.76923,6,5950,0
51.8108967,6,5950,0
51.8525633,6,5950,0
51.89423,6,5951,0
51.9358967,6,5951,0
51.9775633,6,5952,0
52.01923,6,5952,2
