time,births,population,reported_cases
44.01923,43,45641,0
44.0608967,41,45463,1
44.1025633,40,45305,2
44.14423,39,45168,0
44.1858967,38,45050,0
44.2275633,37,44951,2
44.26923,37,44869,0
44.3108967,36,44804,0
44.3525633,35,44755,11
44.39423,35,44722,19
44.4358967,34,44703,13
44.4775633,34,44698,3
44.51923,34,44706,4
44.5608967,33,44726,0
44.6025633,33,44758,1
44.64423,33,44801,4
44.6858967,33,44853,0
44.7275633,33,44915,0
44.76923,33,44985,11
44.8108967,33,45063,16
44.8525633,33,45147,21
44.89423,33,45238,14
44.9358967,33,45334,19
44.9775633,34,45434,10
45.01923,34,45539,33
45.0608967,34,45646,28
45.1025633,34,45756,33
45.14423,35,45868,64
45.1858967,35,45982,50
45.2275633,36,46097,170
45.26923,36,46213,127
45.3108967,37,46330,62
45.3525633,37,46446,58
45.39423,38,46561,34
45.4358967,38,46675,18
45.4775633,39,46788,3
45.51923,39,46899,7
45.5608967,40,47007,0
45.6025633,40,47112,0
45.64423,41,47213,0
45.6858967,41,47311,0
45.7275633,42,47404,0
45.76923,42,47492,0
45.8108967,43,47575,0
45.8525633,43,47652,0
45.89423,44,47722,0
45.9358967,44,47786,0
45.9775633,45,47843,0
46.01923,45,47892,0
46.0608967,46,47932,0
46.1025633,46,47966,0
46.14423,47,47993,1
46.1858967,47,48013,0
46.2275633,47,48028,2
46.26923,48,48037,4
46.3108967,48,48041,10
46.3525633,48,48040,15
46.39423,48,48036,2
46.4358967,49,48027,0
46.4775633,49,48016,6
46.51923,49,48002,0
46.5608967,49,47986,0
46.6025633,49,47968,2
46.64423,50,47949,3
46.6858967,50,47929,1
46.7275633,50,47908,0
46.76923,50,47888,0
46.8108967,50,47869,0
46.8525633,50,47850,0
46.89423,50,47833,0
46.9358967,50,47818,5
46.9775633,50,47806,0
47.01923,50,47796,0
47.0608967,50,47790,3
47.1025633,50,47786,3
47.14423,50,47785,6
47.1858967,49,47787,21
47.2275633,49,47792,39
47.26923,49,47799,104
47.3108967,49,47808,148
47.3525633,49,47819,133
47.39423,48,47832,138
47.4358967,48,47847,146
47.4775633,48,47864,67
47.51923,48,47882,34
47.5608967,47,47901,8
47.6025633,47,47922,5
47.64423,47,47944,1
47.6858967,47,47966,3
47.7275633,46,47990,1
47.76923,46,48013,0
47.8108967,46,48038,0
47.8525633,46,48062,2
47.89423,45,48087,5
47.9358967,45,48112,2
47.9775633,45,48137,0
48.01923,45,48161,2
48.0608967,44,48185,1
48.1025633,44,48209,23
48.14423,44,48232,12
48.1858967,44,48255,8
48.2275633,44,48278,4
48.26923,43,48301,2
48.3108967,43,48323,7
48.3525633,43,48345,9
48.39423,43,48366,20
48.4358967,43,48388,7
48.4775633,43,48409,4
48.51923,42,48430,2
48.5608967,42,48450,2
48.6025633,42,48471,2
48.64423,42,48491,1
48.6858967,42,48512,1
48.7275633,42,48532,0
48.76923,42,48552,0
48.8108967,42,48571,4
48.8525633,41,48591,0
48.89423,41,48611,0
48.9358967,41,48630,4
48.9775633,41,48650,9
49.01923,41,48669,35
49.0608967,41,48688,18
49.1025633,41,48707,34
49.14423,41,48726,71
49.1858967,41,48745,147
49.2275633,41,48764,162
49.26923,41,48782,114
49.3108967,41,48800,77
49.3525633,41,48817,45
49.39423,41,48834,44
49.4358967,41,48851,36
49.4775633,40,48867,57
49.51923,40,48882,22
49.5608967,40,48897,11
49.6025633,40,48911,1
49.64423,40,48924,0
49.6858967,40,48936,1
49.7275633,40,48948,0
49.76923,40,48959,2
49.8108967,40,48969,0
49.8525633,40,48977,0
49.89423,39,48985,0
49.9358967,39,48992,1
49.9775633,39,48997,0
50.01923,39,49002,0
50.0608967,39,49005,0
50.1025633,39,49007,1
50.14423,38,49008,0
50.1858967,38,49008,0
50.2275633,38,49008,2
50.26923,38,49006,0
50.3108967,37,49003,1
50.3525633,37,49000,1
50.39423,37,48996,1
50.4358967,37,48992,0
50.4775633,37,48987,0
50.51923,36,48981,2
50.5608967,36,48975,7
50.6025633,36,48969,9
50.64423,36,48962,9
50.6858967,35,48955,4
50.7275633,35,48948,9
50.76923,35,48940,15
50.8108967,35,48933,30
50.8525633,35,48925,22
50.89423,35,48918,20
50.9358967,35,48911,13
50.9775633,34,48904,6
51.01923,34,48897,17
51.0608967,34,48890,17
51.1025633,34,48884,17
51.14423,34,48878,3
51.1858967,34,48872,24
51.2275633,34,48866,55
51.26923,34,48861,28
51.3108967,35,48856,66
51.3525633,35,48851,302
51.39423,35,48846,167
51.4358967,35,48842,151
51.4775633,35,48837,29
51.51923,35,48833,20
51.5608967,35,48829,4
51.6025633,35,48826,2
51.64423,36,48822,5
51.6858967,36,48819,1
51.7275633,36,48816,4
51.76923,36,48813,4
51.8108967,36,48810,0
51.8525633,36,48808,0
51.89423,36,48805,0
51.9358967,37,48803,0
51.9775633,37,48801,0
52.01923,37,48799,0
52.0608967,37,48797,2
52.1025633,37,48796,2
52.14423,37,48794,0
52.1858967,37,48793,0
52.2275633,37,48792,2
52.26923,37,48791,28
52.3108967,37,48791,9
52.3525633,38,48790,14
52.39423,38,48790,6
52.43589670000001,38,48790,0
52.47756329999999,38,48790,10
52.51923000000001,38,48791,3
52.56089670000001,38,48792,3
52.60256329999999,38,48793,18
52.64423000000001,38,48794,13
52.68589670000001,38,48796,5
52.72756329999999,38,48798,1
52.76923000000001,38,48800,0
52.81089670000001,38,48803,0
52.85256329999999,38,48806,40
52.89423000000001,38,48810,154
52.93589670000001,38,48813,280
52.97756329999999,38,48818,76
53.01923000000001,38,48822,59
53.06089670000001,38,48827,61
53.10256329999999,38,48832,39
53.14423000000001,38,48838,16
53.18589670000001,38,48843,16
53.22756329999999,38,48849,8
53.26923000000001,38,48855,7
53.31089670000001,38,48860,3
53.35256329999999,38,48866,0
53.39423000000001,38,48871,2
53.43589670000001,37,48876,0
53.47756329999999,37,48881,1
53.51923000000001,37,48886,0
53.56089670000001,37,48890,7
53.60256329999999,37,48893,7
53.64423000000001,37,48896,3
53.68589670000001,37,48899,1
53.72756329999999,37,48901,0
53.76923000000001,37,48902,0
53.81089670000001,37,48902,4
53.85256329999999,37,48901,0
53.89423000000001,37,48899,4
53.93589670000001,37,48896,1
53.97756329999999,37,48893,5
54.01923000000001,37,48888,2
54.06089670000001,36,48881,0
54.10256329999999,36,48874,0
54.14423000000001,36,48866,2
54.18589670000001,36,48857,0
54.22756329999999,36,48848,46
54.26923000000001,36,48838,0
54.31089670000001,36,48827,5
54.35256329999999,36,48816,6
54.39423000000001,36,48805,0
54.43589670000001,36,48794,1
54.47756329999999,36,48783,0
54.51923000000001,36,48772,2
54.56089670000001,36,48761,0
54.60256329999999,36,48750,0
54.64423000000001,35,48740,0
54.68589670000001,35,48731,0
54.72756329999999,35,48722,0
54.76923000000001,35,48714,0
54.81089670000001,35,48707,0
54.85256329999999,35,48701,0
54.89423000000001,35,48696,0
54.93589670000001,35,48693,0
54.97756329999999,35,48691,0
55.01923000000001,35,48690,4
55.06089670000001,35,48691,1
55.10256329999999,35,48693,4
55.14423000000001,35,48696,54
55.18589670000001,35,48701,130
55.22756329999999,35,48707,269
55.26923000000001,35,48714,350
55.31089670000001,35,48722,322
55.35256329999999,35,48731,315
55.39423000000001,35,48740,180
55.43589670000001,35,48751,97
55.47756329999999,35,48762,36
55.51923000000001,35,48773,15
55.56089670000001,35,48785,4
55.60256329999999,36,48797,1
55.64423000000001,36,48809,1
55.68589670000001,36,48822,0
55.72756329999999,36,48834,0
55.76923000000001,36,48846,0
55.81089670000001,36,48859,0
55.85256329999999,36,48871,0
55.89423000000001,36,48882,0
55.93589670000001,36,48894,0
55.97756329999999,36,48904,0
56.01923000000001,36,48915,0
56.06089670000001,37,48924,0
56.10256329999999,37,48933,0
56.14423000000001,37,48941,0
56.18589670000001,37,48949,0
56.22756329999999,37,48957,0
56.26923000000001,37,48963,2
56.31089670000001,37,48970,0
56.35256329999999,37,48976,0
56.39423000000001,38,48982,0
56.43589670000001,38,48987,0
56.47756329999999,38,48992,0
56.51923000000001,38,48997,0
56.56089670000001,38,49002,0
56.60256329999999,38,49007,0
56.64423000000001,38,49011,0
56.68589670000001,38,49016,0
56.72756329999999,38,49020,2
56.76923000000001,39,49024,31
56.81089670000001,39,49029,46
56.85256329999999,39,49033,55
56.89423000000001,39,49038,118
56.93589670000001,39,49042,195
56.97756329999999,39,49047,106
57.01923000000001,39,49052,109
57.06089670000001,39,49058,44
57.10256329999999,39,49063,19
57.14423000000001,39,49069,22
57.18589670000001,39,49075,21
57.22756329999999,39,49081,8
57.26923000000001,39,49088,4
57.31089670000001,39,49094,0
57.35256329999999,39,49101,0
57.39423000000001,38,49108,0
57.43589670000001,38,49115,0
57.47756329999999,38,49123,0
57.51923000000001,38,49130,0
57.56089670000001,38,49138,4
57.60256329999999,38,49146,0
57.64423000000001,38,49154,0
57.68589670000001,38,49162,1
57.72756329999999,38,49171,0
57.76923000000001,38,49180,0
57.81089670000001,38,49188,0
57.85256329999999,38,49197,1
57.89423000000001,38,49206,3
57.93589670000001,38,49216,0
57.97756329999999,38,49225,0
58.01923000000001,38,49234,0
58.06089670000001,38,49244,0
58.10256329999999,39,49254,1
58.14423000000001,39,49263,0
58.18589670000001,39,49273,0
58.22756329999999,39,49283,0
58.26923000000001,39,49292,2
58.31089670000001,39,49301,0
58.35256329999999,40,49310,0
58.39423000000001,40,49319,0
58.43589670000001,40,49327,0
58.47756329999999,40,49335,0
58.51923000000001,40,49342,6
58.56089670000001,40,49349,18
58.60256329999999,41,49356,7
58.64423000000001,41,49362,11
58.68589670000001,41,49367,0
58.72756329999999,41,49371,1
58.76923000000001,41,49375,0
58.81089670000001,41,49378,0
58.85256329999999,41,49380,0
58.89423000000001,41,49381,0
58.93589670000001,41,49382,0
58.97756329999999,41,49381,0
59.01923000000001,41,49379,4
59.06089670000001,41,49376,9
59.10256329999999,41,49373,3
59.14423000000001,41,49368,2
59.18589670000001,41,49364,4
59.22756329999999,41,49359,0
59.26923000000001,41,49354,0
59.31089670000001,41,49349,2
59.35256329999999,40,49345,2
59.39423000000001,40,49341,2
59.43589670000001,40,49338,0
59.47756329999999,40,49335,2
59.51923000000001,40,49334,2
59.56089670000001,40,49334,42
59.60256329999999,39,49336,73
59.64423000000001,39,49339,62
59.68589670000001,39,49344,25
59.72756329999999,39,49351,16
59.76923000000001,39,49360,26
59.81089670000001,39,49372,124
59.85256329999999,39,49386,175
59.89423000000001,38,49403,125
59.93589670000001,38,49423,138
59.97756329999999,38,49446,51
60.01923000000001,38,49473,63
60.06089670000001,39,49502,14
60.10256329999999,39,49535,0
60.14423000000001,39,49571,1
60.18589670000001,39,49609,0
60.22756329999999,39,49649,0
60.26923000000001,39,49692,0
60.31089670000001,39,49736,1
60.35256329999999,40,49781,0
60.39423000000001,40,49828,0
60.43589670000001,40,49875,1
60.47756329999999,40,49923,0
60.51923000000001,41,49971,0
60.56089670000001,41,50020,2
60.60256329999999,41,50068,0
60.64423000000001,41,50115,3
60.68589670000001,42,50162,1
60.72756329999999,42,50207,0
60.76923000000001,42,50252,0
60.81089670000001,42,50294,0
60.85256329999999,42,50335,0
60.89423000000001,43,50374,1
60.93589670000001,43,50410,0
60.97756329999999,43,50443,4
61.01923000000001,43,50474,2
61.06089670000001,43,50501,7
61.10256329999999,43,50525,12
61.14423000000001,44,50547,16
61.18589670000001,44,50566,52
61.22756329999999,44,50582,84
61.26923000000001,44,50597,39
61.31089670000001,44,50608,21
61.35256329999999,44,50618,18
61.39423000000001,44,50626,5
61.43589670000001,44,50632,25
61.47756329999999,44,50637,2
61.51923000000001,44,50639,7
61.56089670000001,44,50641,5
61.60256329999999,44,50641,0
61.64423000000001,44,50640,1
61.68589670000001,44,50639,0
61.72756329999999,44,50636,0
61.76923000000001,43,50633,0
61.81089670000001,43,50629,0
61.85256329999999,43,50625,0
61.89423000000001,43,50621,1
61.93589670000001,43,50617,1
61.97756329999999,43,50612,0
62.01923000000001,43,50608,0
62.06089670000001,43,50604,0
62.10256329999999,43,50601,1
62.14423000000001,43,50597,0
62.18589670000001,43,50594,0
62.22756329999999,43,50592,0
62.26923000000001,43,50589,0
62.31089670000001,43,50587,0
62.35256329999999,43,50585,0
62.39423000000001,43,50583,0
62.43589670000001,43,50582,0
62.47756329999999,43,50581,0
62.51923000000001,43,50580,0
62.56089670000001,43,50580,0
62.60256329999999,43,50579,18
62.64423000000001,43,50579,12
62.68589670000001,43,50580,1
62.72756329999999,43,50580,1
62.76923000000001,43,50581,2
62.81089670000001,43,50582,4
62.85256329999999,44,50583,12
62.89423000000001,44,50585,74
62.93589670000001,44,50587,69
62.97756329999999,44,50589,127
63.01923000000001,44,50591,48
63.06089670000001,44,50594,251
63.10256329999999,44,50596,158
63.14423000000001,44,50599,90
63.18589670000001,44,50602,41
63.22756329999999,44,50605,25
63.26923000000001,44,50607,24
63.31089670000001,45,50610,4
63.35256329999999,45,50612,3
63.39423000000001,45,50613,0
63.43589670000001,45,50614,1
63.47756329999999,45,50615,2
63.51923000000001,45,50614,2
63.56089670000001,45,50614,1
63.60256329999999,45,50612,12
63.64423000000001,45,50609,1
63.68589670000001,46,50606,1
63.72756329999999,46,50601,2
63.76923000000001,46,50595,2
63.81089670000001,46,50589,0
63.85256329999999,46,50580,1
63.89423000000001,46,50571,1
63.93589670000001,46,50560,3
63.97756329999999,46,50547,2
