time,births,population,reported_cases
44.01923,1,1992,0
44.0608967,1,1981,0
44.1025633,1,1971,0
44.14423,1,1963,0
44.1858967,1,1955,0
44.2275633,1,1948,0
44.26923,1,1943,0
44.3108967,1,1938,0
44.3525633,1,1934,0
44.39423,1,1931,0
44.4358967,1,1929,0
44.4775633,1,1927,0
44.51923,1,1926,2
44.5608967,1,1926,0
44.6025633,1,1926,0
44.64423,1,1927,0
44.6858967,1,1928,0
44.7275633,1,1930,0
44.76923,1,1932,2
44.8108967,1,1935,0
44.8525633,1,1938,2
44.89423,1,1942,0
44.9358967,1,1945,0
44.9775633,1,1949,0
45.01923,1,1953,0
45.0608967,1,1957,0
45.1025633,1,1961,0
45.14423,1,1965,0
45.1858967,1,1970,0
45.2275633,1,1974,0
45.26923,2,1979,0
45.3108967,2,1983,0
45.3525633,2,1987,0
45.39423,2,1992,0
45.4358967,2,1996,0
45.4775633,2,2000,0
45.51923,2,2004,0
45.5608967,2,2008,0
45.6025633,2,2012,0
45.64423,2,2015,0
45.6858967,2,2018,0
45.7275633,2,2021,0
45.76923,2,2024,0
45.8108967,2,2027,0
45.8525633,2,2029,0
45.89423,2,2030,0
45.9358967,2,2032,0
45.9775633,2,2033,0
46.01923,2,2033,0
46.0608967,2,2033,0
46.1025633,2,2033,0
46.14423,2,2032,0
46.1858967,2,2031,0
46.2275633,2,2030,0
46.26923,2,2029,0
46.3108967,2,2027,0
46.3525633,2,2025,0
46.39423,2,2023,0
46.4358967,2,2020,0
46.4775633,2,2018,0
46.51923,2,2015,0
46.5608967,2,2013,0
46.6025633,2,2010,0
46.64423,2,2008,0
46.6858967,2,2005,0
46.7275633,2,2003,0
46.76923,2,2000,0
46.8108967,2,1998,0
46.8525633,2,1996,0
46.89423,2,1994,0
46.9358967,2,1992,0
46.9775633,2,1991,0
47.01923,2,1989,0
47.0608967,2,1989,0
47.1025633,2,1988,3
47.14423,2,1988,0
47.1858967,2,1988,0
47.2275633,2,1988,0
47.26923,2,1988,0
47.3108967,2,1989,1
47.3525633,2,1990,5
47.39423,2,1991,0
47.4358967,1,1992,4
47.4775633,1,1993,0
47.51923,1,1995,0
47.5608967,1,1996,0
47.6025633,1,1998,0
47.64423,1,2000,0
47.6858967,1,2002,0
47.7275633,1,2004,0
47.76923,1,2007,0
47.8108967,1,2009,5
47.8525633,1,2011,0
47.89423,1,2014,0
47.9358967,1,2016,0
47.9775633,1,2019,0
48.01923,1,2021,0
48.0608967,1,2024,0
48.1025633,1,2026,0
48.14423,1,2029,0
48.1858967,1,2031,0
48.2275633,1,2034,0
48.26923,1,2036,0
48.3108967,1,2039,0
48.3525633,1,2042,0
48.39423,1,2044,0
48.4358967,1,2047,0
48.4775633,1,2050,0
48.51923,1,2053,0
48.5608967,1,2055,0
48.6025633,1,2058,0
48.64423,1,2061,0
48.6858967,1,2064,0
48.7275633,1,2068,0
48.76923,1,2071,0
48.8108967,1,2074,0
48.8525633,1,2077,0
48.89423,1,2081,0
48.9358967,1,2084,0
48.9775633,1,2088,0
49.01923,1,2092,0
49.0608967,1,2096,0
49.1025633,1,2099,0
49.14423,1,2103,0
49.1858967,1,2107,0
49.2275633,1,2111,0
49.26923,1,2115,5
49.3108967,1,2119,5
49.3525633,1,2123,0
49.39423,1,2127,0
49.4358967,1,2130,0
49.4775633,1,2134,0
49.51923,1,2137,0
49.5608967,1,2140,0
49.6025633,1,2144,0
49.64423,1,2146,0
49.6858967,1,2149,0
49.7275633,1,2152,0
49.76923,1,2154,0
49.8108967,1,2156,0
49.8525633,1,2157,0
49.89423,1,2158,0
49.9358967,1,2159,0
49.9775633,1,2160,0
50.01923,1,2160,0
50.0608967,1,2160,0
50.1025633,1,2159,0
50.14423,1,2158,0
50.1858967,2,2157,0
50.2275633,2,2156,0
50.26923,2,2154,0
50.3108967,2,2152,0
50.3525633,2,2150,0
50.39423,2,2148,0
50.4358967,2,2145,0
50.4775633,2,2143,0
50.51923,2,2140,0
50.5608967,2,2138,0
50.6025633,2,2135,0
50.64423,2,2132,0
50.6858967,2,2130,0
50.7275633,2,2127,0
50.76923,2,2125,0
50.8108967,2,2122,0
50.8525633,2,2120,0
50.89423,2,2118,5
50.9358967,2,2116,2
50.9775633,2,2115,2
51.01923,2,2113,0
51.0608967,2,2112,0
51.1025633,2,2111,0
51.14423,2,2111,0
51.1858967,2,2110,0
51.2275633,2,2110,4
51.26923,2,2110,0
51.3108967,1,2110,0
51.3525633,1,2110,0
51.39423,1,2111,0
51.4358967,1,2111,0
51.4775633,1,2112,0
51.51923,1,2112,5
51.5608967,1,2113,2
51.6025633,1,2113,0
51.64423,1,2114,0
51.6858967,1,2114,0
51.7275633,1,2115,0
51.76923,1,2115,0
51.8108967,1,2116,0
51.8525633,1,2116,0
51.89423,1,2116,0
51.9358967,1,2116,0
51.9775633,1,2116,0
52.01923,1,2116,0
52.0608967,1,2115,0
52.1025633,1,2115,0
52.14423,1,2114,0
52.1858967,1,2113,0
52.2275633,1,2112,0
52.26923,1,2111,0
52.3108967,1,2110,0
52.3525633,1,2108,0
52.39423,1,2107,0
52.43589670000001,1,2106,0
52.47756329999999,1,2104,0
52.51923000000001,1,2102,0
52.56089670000001,1,2101,0
52.60256329999999,1,2099,0
52.64423000000001,1,2098,0
52.68589670000001,1,2096,0
52.72756329999999,1,2095,0
52.76923000000001,1,2093,0
52.81089670000001,1,2092,0
52.85256329999999,1,2090,0
52.89423000000001,1,2089,0
52.93589670000001,1,2088,0
52.97756329999999,1,2087,0
53.01923000000001,1,2086,0
53.06089670000001,1,2085,0
53.10256329999999,1,2084,1
53.14423000000001,1,2083,0
53.18589670000001,1,2083,3
53.22756329999999,1,2082,4
53.26923000000001,1,2082,2
53.31089670000001,1,2081,2
53.35256329999999,1,2081,4
53.39423000000001,1,2081,0
53.43589670000001,1,2081,1
53.47756329999999,1,2080,0
53.51923000000001,1,2080,0
53.56089670000001,1,2080,0
53.60256329999999,1,2080,0
53.64423000000001,1,2080,0
53.68589670000001,1,2080,0
53.72756329999999,1,2080,0
53.76923000000001,1,2080,0
53.81089670000001,1,2080,0
53.85256329999999,1,2080,0
53.89423000000001,1,2080,0
53.93589670000001,1,2080,0
53.97756329999999,1,2080,0
54.01923000000001,1,2080,0
54.06089670000001,1,2080,0
54.10256329999999,1,2079,0
54.14423000000001,1,2079,0
54.18589670000001,1,2079,0
54.22756329999999,1,2078,0
54.26923000000001,1,2078,0
54.31089670000001,1,2078,0
54.35256329999999,1,2077,0
54.39423000000001,1,2077,0
54.43589670000001,1,2076,0
54.47756329999999,1,2076,0
