time,births,population,reported_cases
44.01923,33,34377,0
44.0608967,33,34272,0
44.1025633,32,34179,0
44.14423,32,34098,0
44.1858967,31,34028,0
44.2275633,31,33969,0
44.26923,30,33921,0
44.3108967,30,33883,2
44.3525633,30,33855,1
44.39423,30,33837,1
44.4358967,29,33828,0
44.4775633,29,33827,0
44.51923,29,33835,2
44.5608967,29,33851,0
44.6025633,29,33874,1
44.64423,29,33904,0
44.6858967,29,33942,0
44.7275633,29,33985,0
44.76923,29,34035,7
44.8108967,30,34090,23
44.8525633,30,34150,16
44.89423,30,34215,27
44.9358967,30,34285,40
44.9775633,30,34359,42
45.01923,31,34436,100
45.0608967,31,34517,38
45.1025633,31,34600,51
45.14423,31,34687,76
45.1858967,32,34776,43
45.2275633,32,34867,41
45.26923,32,34960,50
45.3108967,32,35055,7
45.3525633,33,35151,9
45.39423,33,35248,4
45.4358967,33,35346,31
45.4775633,34,35445,54
45.51923,34,35544,35
45.5608967,34,35643,0
45.6025633,35,35742,0
45.64423,35,35841,0
45.6858967,35,35938,0
45.7275633,36,36035,0
45.76923,36,36130,0
45.8108967,36,36223,0
45.8525633,36,36315,0
45.89423,37,36404,0
45.9358967,37,36491,0
45.9775633,37,36576,0
46.01923,37,36657,0
46.0608967,38,36736,9
46.1025633,38,36811,12
46.14423,38,36883,15
46.1858967,38,36953,11
46.2275633,38,37020,5
46.26923,38,37085,11
46.3108967,38,37147,0
46.3525633,38,37207,0
46.39423,38,37265,2
46.4358967,38,37320,1
46.4775633,38,37374,0
46.51923,39,37425,0
46.5608967,39,37475,0
46.6025633,39,37523,4
46.64423,39,37570,8
46.6858967,38,37615,1
46.7275633,38,37659,0
46.76923,38,37702,0
46.8108967,38,37743,2
46.8525633,38,37784,1
46.89423,38,37823,1
46.9358967,38,37862,0
46.9775633,38,37900,0
47.01923,38,37937,0
47.0608967,38,37974,2
47.1025633,38,38010,7
47.14423,38,38046,13
47.1858967,37,38081,10
47.2275633,37,38115,14
47.26923,37,38149,23
47.3108967,37,38182,21
47.3525633,37,38214,29
47.39423,37,38245,45
47.4358967,37,38275,67
47.4775633,36,38304,6
47.51923,36,38333,15
47.5608967,36,38360,10
47.6025633,36,38387,7
47.64423,36,38412,2
47.6858967,36,38436,0
47.7275633,35,38459,0
47.76923,35,38481,0
47.8108967,35,38502,0
47.8525633,35,38521,0
47.89423,35,38540,0
47.9358967,35,38557,0
47.9775633,34,38572,0
48.01923,34,38586,0
48.0608967,34,38599,7
48.1025633,34,38611,90
48.14423,34,38621,73
48.1858967,33,38631,94
48.2275633,33,38639,127
48.26923,33,38647,224
48.3108967,33,38653,64
48.3525633,33,38660,68
48.39423,33,38665,20
48.4358967,32,38670,6
48.4775633,32,38675,0
48.51923,32,38680,0
48.5608967,32,38685,2
48.6025633,32,38689,1
48.64423,32,38694,2
48.6858967,32,38698,2
48.7275633,32,38703,2
48.76923,31,38709,0
48.8108967,31,38715,0
48.8525633,31,38721,1
48.89423,31,38728,0
48.9358967,31,38736,5
48.9775633,31,38745,0
49.01923,31,38755,0
49.0608967,31,38765,7
49.1025633,31,38777,4
49.14423,31,38790,1
49.1858967,31,38803,2
49.2275633,31,38817,3
49.26923,30,38831,4
49.3108967,30,38845,32
49.3525633,30,38860,27
49.39423,30,38875,37
49.4358967,30,38890,64
49.4775633,30,38906,41
49.51923,30,38921,26
49.5608967,30,38935,33
49.6025633,30,38950,16
49.64423,30,38964,3
49.6858967,30,38977,1
49.7275633,30,38990,0
49.76923,30,39002,0
49.8108967,30,39013,0
49.8525633,30,39023,1
49.89423,30,39032,21
49.9358967,30,39040,41
49.9775633,30,39047,67
50.01923,30,39052,67
50.0608967,30,39056,32
50.1025633,30,39059,56
50.14423,30,39060,39
50.1858967,31,39061,21
50.2275633,31,39060,0
50.26923,31,39059,11
50.3108967,31,39056,6
50.3525633,31,39053,6
50.39423,31,39049,29
50.4358967,31,39045,46
50.4775633,31,39040,27
50.51923,30,39035,15
50.5608967,30,39030,0
50.6025633,30,39024,1
50.64423,30,39018,1
50.6858967,30,39013,1
50.7275633,30,39007,0
50.76923,30,39002,7
50.8108967,30,38997,0
50.8525633,30,38992,0
50.89423,30,38988,3
50.9358967,30,38984,0
50.9775633,30,38981,2
51.01923,30,38979,2
51.0608967,29,38978,2
51.1025633,29,38977,0
51.14423,29,38977,1
51.1858967,29,38978,5
51.2275633,29,38979,3
51.26923,28,38981,11
51.3108967,28,38984,1
51.3525633,28,38987,8
51.39423,28,38990,16
51.4358967,28,38994,57
51.4775633,28,38999,103
51.51923,27,39004,182
51.5608967,27,39009,162
51.6025633,27,39015,65
51.64423,27,39021,18
51.6858967,27,39027,5
51.7275633,27,39034,5
51.76923,27,39041,0
51.8108967,26,39047,4
51.8525633,26,39054,12
51.89423,26,39062,10
51.9358967,26,39069,5
51.9775633,26,39076,7
52.01923,26,39083,17
52.0608967,26,39091,2
52.1025633,27,39098,5
52.14423,27,39105,4
52.1858967,27,39113,10
52.2275633,27,39120,43
52.26923,27,39128,55
52.3108967,27,39135,34
52.3525633,27,39143,11
52.39423,28,39152,6
52.43589670000001,28,39160,1
52.47756329999999,28,39169,14
52.51923000000001,28,39178,46
52.56089670000001,28,39187,81
52.60256329999999,29,39196,68
52.64423000000001,29,39206,55
52.68589670000001,29,39217,21
52.72756329999999,29,39228,20
52.76923000000001,29,39239,39
52.81089670000001,29,39250,21
52.85256329999999,30,39263,6
52.89423000000001,30,39275,0
52.93589670000001,30,39288,1
52.97756329999999,30,39302,20
53.01923000000001,30,39317,28
53.06089670000001,30,39332,25
53.10256329999999,30,39347,11
53.14423000000001,30,39363,31
53.18589670000001,30,39380,48
53.22756329999999,29,39396,50
53.26923000000001,29,39413,41
53.31089670000001,29,39430,16
53.35256329999999,29,39447,4
53.39423000000001,29,39465,10
53.43589670000001,29,39482,12
53.47756329999999,28,39499,10
53.51923000000001,28,39516,35
53.56089670000001,28,39533,6
53.60256329999999,28,39549,2
53.64423000000001,27,39566,1
53.68589670000001,27,39581,0
53.72756329999999,27,39597,0
53.76923000000001,27,39611,0
53.81089670000001,26,39626,2
53.85256329999999,26,39639,0
53.89423000000001,26,39652,1
53.93589670000001,26,39664,0
53.97756329999999,26,39674,0
54.01923000000001,25,39685,0
54.06089670000001,25,39694,0
54.10256329999999,25,39702,0
54.14423000000001,25,39709,1
54.18589670000001,25,39716,1
54.22756329999999,25,39722,0
54.26923000000001,25,39727,0
54.31089670000001,25,39732,2
54.35256329999999,25,39736,0
54.39423000000001,25,39740,0
54.43589670000001,25,39744,0
54.47756329999999,25,39748,0
54.51923000000001,25,39751,0
54.56089670000001,25,39754,0
54.60256329999999,25,39757,0
54.64423000000001,25,39761,1
54.68589670000001,25,39764,0
54.72756329999999,25,39767,0
54.76923000000001,25,39771,0
54.81089670000001,25,39775,0
54.85256329999999,25,39780,0
54.89423000000001,25,39785,0
54.93589670000001,25,39790,0
54.97756329999999,25,39796,0
55.01923000000001,25,39803,0
55.06089670000001,25,39811,0
55.10256329999999,25,39819,1
55.14423000000001,25,39828,37
55.18589670000001,25,39837,58
55.22756329999999,25,39846,123
55.26923000000001,25,39856,185
55.31089670000001,25,39867,202
55.35256329999999,26,39877,175
55.39423000000001,26,39888,225
55.43589670000001,26,39898,131
55.47756329999999,26,39909,69
55.51923000000001,26,39920,30
55.56089670000001,26,39931,8
55.60256329999999,26,39941,0
55.64423000000001,26,39951,0
55.68589670000001,26,39961,0
