time,births,population,reported_cases
44.01923,20,22724,0
44.0608967,20,22650,0
44.1025633,20,22584,0
44.14423,19,22525,5
44.1858967,19,22472,0
44.2275633,19,22426,0
44.26923,19,22386,2
44.3108967,19,22352,0
44.3525633,19,22324,0
44.39423,19,22301,0
44.4358967,19,22283,1
44.4775633,18,22271,1
44.51923,18,22263,4
44.5608967,18,22259,11
44.6025633,18,22260,0
44.64423,18,22264,0
44.6858967,18,22273,0
44.7275633,18,22284,0
44.76923,18,22299,0
44.8108967,18,22317,0
44.8525633,18,22338,0
44.89423,18,22361,0
44.9358967,18,22387,0
44.9775633,17,22414,4
45.01923,17,22444,0
45.0608967,17,22474,4
45.1025633,17,22507,11
45.14423,17,22540,30
45.1858967,17,22575,22
45.2275633,17,22610,37
45.26923,17,22647,21
45.3108967,18,22684,26
45.3525633,18,22721,52
45.39423,18,22759,165
45.4358967,18,22797,48
45.4775633,18,22835,7
45.51923,18,22873,2
45.5608967,18,22911,2
45.6025633,18,22949,6
45.64423,18,22986,7
45.6858967,18,23022,5
45.7275633,18,23058,0
45.76923,19,23092,0
45.8108967,19,23126,0
45.8525633,19,23158,0
45.89423,19,23189,0
45.9358967,19,23218,0
45.9775633,19,23246,0
46.01923,19,23272,0
46.0608967,20,23296,0
46.1025633,20,23318,0
46.14423,20,23339,1
46.1858967,20,23358,0
46.2275633,20,23376,0
46.26923,20,23392,0
46.3108967,21,23408,4
46.3525633,21,23423,0
46.39423,21,23436,0
46.4358967,21,23450,0
46.4775633,21,23462,0
46.51923,21,23475,0
46.5608967,21,23487,2
46.6025633,21,23498,2
46.64423,22,23510,0
46.6858967,22,23522,0
46.7275633,22,23534,3
46.76923,22,23547,2
46.8108967,22,23560,4
46.8525633,22,23574,5
46.89423,22,23589,1
46.9358967,22,23604,1
46.9775633,21,23621,0
47.01923,21,23638,0
47.0608967,21,23657,2
47.1025633,21,23677,12
47.14423,21,23698,15
47.1858967,21,23720,6
47.2275633,20,23742,8
47.26923,20,23765,2
47.3108967,20,23788,0
47.3525633,20,23812,0
47.39423,19,23836,0
47.4358967,19,23860,0
47.4775633,19,23883,2
47.51923,18,23907,0
47.5608967,18,23930,0
47.6025633,18,23953,16
47.64423,17,23975,5
47.6858967,17,23996,0
47.7275633,17,24016,2
47.76923,17,24036,7
47.8108967,16,24054,2
47.8525633,16,24071,2
47.89423,16,24087,2
47.9358967,16,24101,1
47.9775633,16,24114,1
48.01923,16,24125,2
48.0608967,15,24134,6
48.1025633,15,24141,9
48.14423,15,24147,5
48.1858967,15,24152,13
48.2275633,15,24155,4
48.26923,15,24157,6
48.3108967,15,24157,8
48.3525633,15,24157,19
48.39423,16,24156,20
48.4358967,16,24155,13
48.4775633,16,24152,8
48.51923,16,24150,6
48.5608967,16,24146,6
48.6025633,16,24143,4
48.64423,16,24139,1
48.6858967,16,24136,0
48.7275633,16,24132,0
48.76923,16,24129,0
48.8108967,17,24126,0
48.8525633,17,24124,3
48.89423,17,24122,0
48.9358967,17,24120,1
48.9775633,17,24120,0
49.01923,17,24120,0
49.0608967,17,24122,3
49.1025633,17,24124,6
49.14423,17,24127,9
49.1858967,17,24130,23
49.2275633,17,24135,23
49.26923,17,24139,30
49.3108967,17,24145,68
49.3525633,17,24150,41
49.39423,17,24156,31
49.4358967,17,24162,26
49.4775633,17,24168,5
49.51923,17,24174,13
49.5608967,17,24180,6
49.6025633,17,24186,6
49.64423,16,24192,1
49.6858967,16,24198,0
49.7275633,16,24203,0
49.76923,16,24207,2
49.8108967,16,24211,0
49.8525633,16,24214,0
49.89423,16,24217,0
49.9358967,16,24219,0
49.9775633,16,24220,0
50.01923,16,24220,0
50.0608967,16,24219,0
50.1025633,16,24217,0
50.14423,16,24214,0
50.1858967,16,24211,0
50.2275633,16,24206,2
50.26923,15,24201,13
50.3108967,15,24196,0
50.3525633,15,24190,0
50.39423,15,24183,1
50.4358967,15,24176,0
50.4775633,15,24169,2
50.51923,15,24162,6
50.5608967,15,24154,2
50.6025633,15,24147,0
50.64423,15,24139,0
50.6858967,15,24131,0
50.7275633,15,24123,0
50.76923,15,24116,0
50.8108967,15,24109,0
50.8525633,15,24102,0
50.89423,15,24095,1
50.9358967,15,24089,0
50.9775633,15,24083,2
51.01923,15,24078,0
51.0608967,15,24073,5
51.1025633,15,24069,10
51.14423,15,24065,20
51.1858967,15,24062,30
51.2275633,15,24060,31
51.26923,15,24058,62
51.3108967,15,24056,16
51.3525633,15,24054,35
51.39423,15,24053,31
51.4358967,15,24053,51
51.4775633,14,24052,19
51.51923,14,24052,21
51.5608967,14,24052,7
51.6025633,14,24052,0
51.64423,14,24053,1
51.6858967,14,24053,0
51.7275633,14,24054,0
51.76923,14,24055,0
51.8108967,14,24056,0
51.8525633,14,24057,0
51.89423,14,24058,0
51.9358967,14,24059,0
51.9775633,14,24060,0
52.01923,14,24060,0
52.0608967,14,24061,0
52.1025633,14,24062,1
52.14423,14,24063,1
52.1858967,14,24063,0
52.2275633,14,24064,2
52.26923,14,24065,3
52.3108967,14,24066,2
52.3525633,14,24068,1
52.39423,14,24069,0
52.43589670000001,14,24071,0
52.47756329999999,14,24074,0
52.51923000000001,14,24076,0
52.56089670000001,14,24080,0
52.60256329999999,14,24083,2
52.64423000000001,14,24087,0
52.68589670000001,15,24092,0
52.72756329999999,15,24097,0
52.76923000000001,15,24103,0
52.81089670000001,15,24110,0
52.85256329999999,15,24117,0
52.89423000000001,15,24126,1
52.93589670000001,15,24135,4
52.97756329999999,15,24144,0
53.01923000000001,15,24155,15
53.06089670000001,15,24167,13
53.10256329999999,15,24179,104
53.14423000000001,15,24192,77
53.18589670000001,15,24206,49
53.22756329999999,15,24221,3
53.26923000000001,15,24236,0
53.31089670000001,15,24251,0
53.35256329999999,15,24267,0
53.39423000000001,15,24283,0
53.43589670000001,15,24300,0
