time,births,population,reported_cases
44.01923,4,4449,0
44.0608967,4,4432,0
44.1025633,4,4417,0
44.14423,4,4403,0
44.1858967,4,4391,0
44.2275633,4,4381,0
44.26923,4,4372,0
44.3108967,4,4365,0
44.3525633,4,4360,0
44.39423,3,4355,0
44.4358967,3,4352,0
44.4775633,3,4350,0
44.51923,3,4350,0
44.5608967,3,4350,0
44.6025633,3,4352,0
44.64423,3,4355,0
44.6858967,3,4358,0
44.7275633,3,4363,0
44.76923,3,4368,0
44.8108967,3,4374,0
44.8525633,3,4380,0
44.89423,3,4387,0
44.9358967,3,4395,0
44.9775633,4,4403,0
45.01923,4,4412,0
45.0608967,4,4421,0
45.1025633,4,4430,2
45.14423,4,4440,7
45.1858967,4,4450,15
45.2275633,4,4460,3
45.26923,4,4470,0
45.3108967,4,4480,0
45.3525633,4,4490,0
45.39423,4,4501,4
45.4358967,4,4511,15
45.4775633,4,4521,23
45.51923,4,4532,8
45.5608967,4,4542,0
45.6025633,4,4552,0
45.64423,4,4561,0
45.6858967,4,4571,0
45.7275633,4,4580,0
45.76923,4,4589,0
45.8108967,4,4597,0
45.8525633,4,4605,0
45.89423,4,4612,0
45.9358967,5,4619,0
45.9775633,5,4626,0
46.01923,5,4632,0
46.0608967,5,4637,0
46.1025633,5,4642,0
46.14423,5,4646,0
46.1858967,5,4649,0
46.2275633,5,4652,0
46.26923,5,4655,0
46.3108967,5,4658,0
46.3525633,5,4659,0
46.39423,5,4661,0
46.4358967,4,4662,0
46.4775633,4,4663,0
46.51923,4,4664,0
46.5608967,4,4665,0
46.6025633,4,4665,0
46.64423,4,4665,0
46.6858967,4,4665,0
46.7275633,4,4665,0
46.76923,4,4665,0
46.8108967,4,4665,0
46.8525633,4,4665,0
46.89423,4,4665,0
46.9358967,4,4665,0
46.9775633,4,4665,0
47.01923,4,4665,0
47.0608967,4,4665,0
47.1025633,4,4666,0
47.14423,4,4667,1
47.1858967,4,4667,0
47.2275633,4,4668,0
47.26923,4,4669,23
47.3108967,4,4670,35
47.3525633,4,4671,28
47.39423,4,4672,16
47.4358967,4,4673,2
47.4775633,4,4674,0
47.51923,3,4675,0
47.5608967,3,4677,2
47.6025633,3,4678,0
47.64423,3,4679,0
47.6858967,3,4680,0
47.7275633,3,4681,0
47.76923,3,4682,0
47.8108967,3,4682,0
47.8525633,3,4683,0
47.89423,3,4684,0
47.9358967,3,4684,0
47.9775633,3,4685,0
48.01923,3,4685,0
48.0608967,3,4685,0
48.1025633,3,4685,0
48.14423,3,4685,8
48.1858967,3,4685,18
48.2275633,3,4685,13
48.26923,3,4684,0
48.3108967,3,4684,3
48.3525633,3,4683,0
48.39423,3,4683,2
48.4358967,3,4682,0
48.4775633,3,4682,0
48.51923,3,4681,0
48.5608967,3,4680,0
48.6025633,3,4680,0
48.64423,3,4679,0
