time,births,population,reported_cases
44.01923,42,52781,0
44.0608967,42,52623,0
44.1025633,41,52482,0
44.14423,41,52358,0
44.1858967,40,52249,0
44.2275633,40,52155,0
44.26923,39,52076,2
44.3108967,39,52011,7
44.3525633,38,51959,0
44.39423,38,51920,0
44.4358967,38,51894,0
44.4775633,37,51879,0
44.51923,37,51875,0
44.5608967,37,51882,0
44.6025633,36,51899,0
44.64423,36,51925,2
44.6858967,36,51960,0
44.7275633,36,52003,0
44.76923,36,52054,2
44.8108967,36,52113,0
44.8525633,36,52177,0
44.89423,36,52248,1
44.9358967,36,52324,3
44.9775633,36,52405,2
45.01923,36,52490,0
45.0608967,36,52579,2
45.1025633,36,52671,36
45.14423,36,52766,61
45.1858967,37,52864,88
45.2275633,37,52964,137
45.26923,37,53066,278
45.3108967,37,53170,146
45.3525633,38,53274,104
45.39423,38,53380,69
45.4358967,38,53486,26
45.4775633,38,53592,8
45.51923,39,53698,9
45.5608967,39,53803,6
45.6025633,40,53908,1
45.64423,40,54010,0
45.6858967,40,54111,0
45.7275633,41,54210,0
45.76923,41,54307,0
45.8108967,42,54401,0
45.8525633,42,54491,0
45.89423,43,54578,0
45.9358967,43,54661,1
45.9775633,44,54740,0
46.01923,44,54814,0
46.0608967,45,54883,0
46.1025633,45,54948,0
46.14423,46,55008,0
46.1858967,46,55065,0
46.2275633,47,55117,0
46.26923,47,55167,0
46.3108967,48,55213,0
46.3525633,48,55256,0
46.39423,48,55297,0
46.4358967,49,55335,0
46.4775633,49,55371,0
46.51923,50,55406,0
46.5608967,50,55438,1
46.6025633,50,55469,0
46.64423,51,55500,1
46.6858967,51,55529,6
46.7275633,51,55558,6
46.76923,51,55586,2
46.8108967,51,55615,8
46.8525633,51,55643,0
46.89423,51,55672,13
46.9358967,51,55702,5
46.9775633,51,55733,7
47.01923,51,55765,5
47.0608967,51,55798,18
47.1025633,51,55833,38
47.14423,51,55868,98
47.1858967,50,55905,76
47.2275633,50,55942,79
47.26923,50,55979,53
47.3108967,49,56016,36
47.3525633,49,56054,29
47.39423,49,56092,29
47.4358967,48,56129,35
47.4775633,48,56166,27
47.51923,47,56202,25
47.5608967,47,56238,16
47.6025633,46,56272,4
47.64423,46,56306,5
47.6858967,45,56338,4
47.7275633,45,56369,17
