time,births,population,reported_cases
44.01923,14,17119,0
44.0608967,14,17079,0
44.1025633,14,17043,14
44.14423,14,17012,28
44.1858967,14,16985,51
44.2275633,14,16963,21
44.26923,14,16946,11
44.3108967,14,16932,5
44.3525633,14,16922,5
44.39423,14,16916,0
44.4358967,14,16914,2
44.4775633,14,16915,4
44.51923,14,16918,2
44.5608967,14,16925,0
44.6025633,14,16935,0
44.64423,14,16947,1
44.6858967,14,16962,2
44.7275633,14,16979,0
44.76923,14,16997,2
44.8108967,14,17018,0
44.8525633,14,17040,0
44.89423,14,17064,3
44.9358967,14,17089,3
44.9775633,14,17116,4
45.01923,14,17143,9
45.0608967,14,17170,8
45.1025633,14,17199,5
45.14423,14,17228,1
45.1858967,14,17257,0
45.2275633,14,17287,0
45.26923,14,17317,2
45.3108967,14,17347,0
45.3525633,14,17377,2
45.39423,14,17407,18
45.4358967,14,17437,11
45.4775633,14,17466,11
45.51923,14,17495,6
45.5608967,14,17524,43
45.6025633,14,17551,8
45.64423,14,17578,1
45.6858967,14,17604,0
45.7275633,14,17629,0
45.76923,14,17653,0
45.8108967,14,17676,0
45.8525633,14,17697,0
45.89423,14,17717,0
45.9358967,14,17735,0
45.9775633,14,17752,2
46.01923,14,17767,0
46.0608967,14,17780,0
46.1025633,14,17791,0
46.14423,15,17801,3
46.1858967,15,17809,0
46.2275633,15,17816,0
46.26923,15,17822,0
46.3108967,15,17827,0
46.3525633,15,17831,0
46.39423,15,17834,0
46.4358967,15,17836,0
46.4775633,15,17838,0
46.51923,15,17839,2
46.5608967,15,17839,2
46.6025633,15,17839,0
46.64423,15,17840,1
46.6858967,15,17840,14
46.7275633,16,17840,10
46.76923,16,17840,2
46.8108967,16,17841,179
46.8525633,16,17842,206
46.89423,16,17843,120
46.9358967,16,17845,48
46.9775633,16,17848,7
47.01923,16,17852,2
47.0608967,16,17856,3
47.1025633,16,17862,1
47.14423,16,17868,3
47.1858967,16,17875,0
47.2275633,16,17882,2
47.26923,15,17891,1
47.3108967,15,17899,0
47.3525633,15,17908,0
47.39423,15,17918,2
47.4358967,15,17927,2
47.4775633,15,17937,1
47.51923,15,17948,0
47.5608967,15,17958,0
47.6025633,15,17969,0
47.64423,15,17979,2
47.6858967,14,17989,0
47.7275633,14,18000,0
47.76923,14,18010,0
47.8108967,14,18020,0
47.8525633,14,18029,0
47.89423,14,18039,2
47.9358967,14,18047,1
47.9775633,14,18056,0
48.01923,14,18064,0
48.0608967,13,18071,2
48.1025633,13,18077,1
48.14423,13,18084,1
48.1858967,13,18089,0
48.2275633,13,18094,0
48.26923,13,18099,0
48.3108967,13,18103,0
48.3525633,13,18107,4
48.39423,13,18111,0
48.4358967,12,18114,1
48.4775633,12,18117,0
48.51923,12,18120,0
48.5608967,12,18122,0
48.6025633,12,18125,1
48.64423,12,18127,0
48.6858967,12,18129,4
48.7275633,12,18130,1
48.76923,12,18132,17
48.8108967,12,18133,29
48.8525633,12,18135,27
48.89423,12,18136,6
48.9358967,12,18138,34
48.9775633,12,18139,34
49.01923,12,18141,41
49.0608967,12,18142,8
49.1025633,12,18144,4
49.14423,12,18145,2
49.1858967,12,18147,1
49.2275633,12,18148,3
49.26923,12,18150,0
49.3108967,12,18151,0
49.3525633,12,18152,1
49.39423,12,18152,0
49.4358967,12,18153,0
49.4775633,12,18153,0
49.51923,12,18153,0
49.5608967,12,18153,2
49.6025633,12,18152,0
49.64423,12,18151,0
49.6858967,12,18149,0
49.7275633,12,18147,0
49.76923,12,18145,0
49.8108967,12,18142,0
49.8525633,12,18138,0
49.89423,12,18134,1
49.9358967,12,18129,1
49.9775633,12,18123,0
50.01923,12,18117,0
50.0608967,12,18110,0
50.1025633,12,18103,0
50.14423,12,18094,0
50.1858967,12,18086,0
50.2275633,12,18077,0
50.26923,12,18067,0
50.3108967,12,18058,0
50.3525633,12,18048,0
50.39423,12,18037,0
50.4358967,12,18027,0
50.4775633,11,18016,0
50.51923,11,18006,0
50.5608967,11,17995,8
50.6025633,11,17985,7
50.64423,11,17974,11
50.6858967,11,17964,6
50.7275633,11,17954,21
50.76923,11,17945,22
50.8108967,11,17936,87
50.8525633,11,17927,58
50.89423,11,17918,41
50.9358967,11,17911,24
50.9775633,11,17904,14
51.01923,11,17897,0
51.0608967,11,17891,4
51.1025633,11,17886,3
51.14423,11,17881,5
51.1858967,11,17877,12
51.2275633,11,17874,2
51.26923,11,17870,2
51.3108967,11,17868,0
51.3525633,11,17865,0
51.39423,11,17863,0
51.4358967,11,17861,0
51.4775633,11,17859,0
51.51923,11,17857,0
51.5608967,11,17856,0
51.6025633,11,17854,1
51.64423,11,17852,0
51.6858967,11,17850,0
51.7275633,12,17849,0
51.76923,12,17847,0
51.8108967,12,17844,0
51.8525633,12,17842,0
51.89423,12,17839,0
51.9358967,12,17836,0
51.9775633,12,17832,0
52.01923,12,17828,0
52.0608967,12,17823,0
52.1025633,12,17818,0
52.14423,12,17813,0
52.1858967,12,17807,0
52.2275633,12,17801,0
52.26923,12,17795,1
52.3108967,12,17788,4
52.3525633,12,17782,12
52.39423,12,17775,13
52.43589670000001,12,17768,16
52.47756329999999,12,17761,3
52.51923000000001,13,17754,3
52.56089670000001,13,17747,2
52.60256329999999,13,17741,6
52.64423000000001,13,17734,0
52.68589670000001,13,17728,3
52.72756329999999,13,17722,4
52.76923000000001,13,17716,1
52.81089670000001,12,17710,2
52.85256329999999,12,17705,5
52.89423000000001,12,17700,51
52.93589670000001,12,17696,142
52.97756329999999,12,17692,80
53.01923000000001,12,17689,69
53.06089670000001,12,17686,16
53.10256329999999,12,17684,35
53.14423000000001,12,17682,2
53.18589670000001,12,17680,5
53.22756329999999,12,17680,1
53.26923000000001,12,17679,0
53.31089670000001,12,17679,6
53.35256329999999,12,17679,0
53.39423000000001,12,17680,1
53.43589670000001,12,17680,0
53.47756329999999,12,17681,0
53.51923000000001,12,17683,2
53.56089670000001,12,17684,0
53.60256329999999,12,17685,0
53.64423000000001,12,17687,0
53.68589670000001,12,17689,0
53.72756329999999,12,17690,0
53.76923000000001,12,17692,0
53.81089670000001,12,17694,0
