time,births,population,reported_cases
44.01923,1,1636,0
44.0608967,1,1644,0
44.1025633,1,1652,0
44.14423,1,1658,0
44.1858967,1,1664,0
44.2275633,1,1668,0
44.26923,1,1671,0
44.3108967,1,1673,0
44.3525633,1,1674,0
44.39423,1,1674,0
44.4358967,1,1673,0
44.4775633,1,1672,0
44.51923,1,1670,0
44.5608967,1,1667,0
44.6025633,1,1664,0
44.64423,1,1660,0
44.6858967,1,1656,0
44.7275633,1,1652,0
44.76923,1,1647,0
44.8108967,1,1642,0
44.8525633,1,1636,0
44.89423,1,1631,0
44.9358967,1,1625,0
44.9775633,1,1620,0
45.01923,1,1614,0
45.0608967,1,1609,0
45.1025633,1,1604,0
45.14423,1,1599,0
45.1858967,1,1594,0
45.2275633,1,1589,0
45.26923,1,1585,0
45.3108967,1,1581,0
45.3525633,1,1577,0
45.39423,1,1573,0
45.4358967,1,1570,0
45.4775633,1,1567,0
45.51923,1,1565,0
45.5608967,1,1563,0
45.6025633,1,1562,0
45.64423,1,1561,0
45.6858967,1,1560,0
45.7275633,1,1560,0
45.76923,1,1561,0
45.8108967,1,1562,0
45.8525633,1,1564,0
45.89423,1,1566,0
45.9358967,1,1570,0
45.9775633,1,1574,0
46.01923,1,1578,0
46.0608967,1,1584,0
46.1025633,1,1590,0
46.14423,1,1596,0
46.1858967,1,1604,0
46.2275633,1,1611,0
46.26923,1,1619,0
46.3108967,1,1628,0
46.3525633,1,1636,0
46.39423,1,1645,0
46.4358967,1,1654,0
46.4775633,1,1663,0
46.51923,1,1672,0
46.5608967,1,1681,0
46.6025633,1,1690,0
46.64423,1,1698,0
46.6858967,1,1707,0
46.7275633,1,1715,0
46.76923,1,1722,0
46.8108967,2,1729,0
46.8525633,2,1736,0
46.89423,2,1742,0
46.9358967,2,1747,0
46.9775633,2,1752,0
47.01923,2,1756,0
47.0608967,2,1759,0
47.1025633,2,1761,0
47.14423,2,1762,0
47.1858967,2,1763,0
47.2275633,1,1763,0
47.26923,1,1763,0
47.3108967,1,1762,1
47.3525633,1,1761,0
47.39423,1,1759,0
47.4358967,1,1756,5
47.4775633,1,1754,1
47.51923,1,1751,14
47.5608967,1,1747,45
47.6025633,1,1744,10
47.64423,1,1740,0
47.6858967,1,1736,0
47.7275633,1,1732,0
47.76923,1,1728,0
47.8108967,1,1724,0
47.8525633,1,1720,0
47.89423,1,1716,0
47.9358967,1,1713,0
47.9775633,1,1709,0
48.01923,1,1705,0
48.0608967,1,1702,0
48.1025633,1,1699,0
48.14423,1,1696,0
