time,births,population,reported_cases
44.01923,5,5680,0
44.0608967,5,5638,0
44.1025633,5,5601,0
44.14423,5,5567,0
44.1858967,5,5537,0
44.2275633,5,5511,0
44.26923,5,5488,0
44.3108967,5,5468,0
44.3525633,5,5451,0
44.39423,5,5438,0
44.4358967,5,5427,0
44.4775633,5,5420,0
44.51923,5,5415,0
44.5608967,5,5412,0
44.6025633,5,5412,0
44.64423,5,5415,0
44.6858967,5,5419,0
44.7275633,5,5426,0
44.76923,5,5435,0
44.8108967,5,5445,0
44.8525633,5,5458,0
44.89423,5,5472,0
44.9358967,5,5487,0
44.9775633,5,5504,0
45.01923,5,5523,0
45.0608967,5,5542,0
45.1025633,5,5562,0
45.14423,5,5584,0
45.1858967,5,5606,0
45.2275633,5,5629,2
45.26923,5,5653,12
45.3108967,5,5677,23
45.3525633,5,5702,23
45.39423,5,5728,15
45.4358967,5,5753,8
45.4775633,5,5779,0
45.51923,5,5805,0
45.5608967,5,5831,2
45.6025633,5,5857,0
45.64423,5,5883,0
45.6858967,5,5909,0
45.7275633,5,5934,0
45.76923,5,5959,0
45.8108967,5,5983,0
45.8525633,6,6007,0
45.89423,6,6030,0
45.9358967,6,6053,0
45.9775633,6,6074,0
46.01923,6,6094,0
46.0608967,6,6114,0
46.1025633,6,6132,0
46.14423,6,6149,0
46.1858967,6,6166,0
46.2275633,6,6181,0
46.26923,6,6196,0
46.3108967,6,6209,0
46.3525633,6,6222,0
46.39423,6,6233,0
46.4358967,6,6244,0
46.4775633,6,6254,0
46.51923,6,6264,0
46.5608967,6,6272,0
46.6025633,6,6280,0
46.64423,6,6287,0
46.6858967,6,6293,0
46.7275633,7,6298,0
46.76923,7,6303,0
46.8108967,7,6307,0
46.8525633,7,6310,0
46.89423,7,6312,0
46.9358967,7,6314,0
46.9775633,7,6316,0
47.01923,7,6316,0
47.0608967,7,6316,0
47.1025633,7,6316,0
47.14423,7,6315,2
47.1858967,7,6314,0
47.2275633,7,6312,0
47.26923,7,6310,3
47.3108967,7,6308,0
