time,births,population,reported_cases
44.01923,2,2419,0
44.0608967,2,2419,0
44.1025633,2,2419,0
44.14423,2,2418,0
44.1858967,2,2416,0
44.2275633,2,2415,0
44.26923,2,2413,0
44.3108967,2,2410,0
44.3525633,2,2407,0
44.39423,2,2404,0
44.4358967,2,2401,0
44.4775633,2,2397,0
44.51923,2,2393,0
44.5608967,2,2389,0
44.6025633,2,2385,0
44.64423,2,2381,0
44.6858967,2,2376,0
44.7275633,2,2372,0
44.76923,2,2367,0
44.8108967,2,2363,0
44.8525633,2,2359,0
44.89423,2,2354,0
44.9358967,2,2350,0
44.9775633,2,2346,0
45.01923,2,2342,0
45.0608967,2,2339,0
45.1025633,2,2335,0
45.14423,2,2332,0
45.1858967,2,2329,0
45.2275633,2,2326,0
45.26923,2,2323,0
45.3108967,2,2321,0
45.3525633,2,2319,0
45.39423,2,2317,0
45.4358967,2,2315,0
45.4775633,2,2314,0
45.51923,2,2313,0
45.5608967,2,2312,0
45.6025633,2,2312,0
45.64423,2,2312,0
45.6858967,2,2312,0
45.7275633,2,2313,0
45.76923,2,2314,0
45.8108967,2,2316,0
45.8525633,2,2317,0
45.89423,2,2320,0
45.9358967,2,2322,0
45.9775633,2,2325,0
46.01923,2,2329,0
46.0608967,2,2332,0
46.1025633,2,2337,0
46.14423,2,2341,0
46.1858967,2,2346,0
46.2275633,2,2351,0
46.26923,2,2357,0
46.3108967,2,2362,0
46.3525633,2,2368,0
46.39423,2,2373,0
46.4358967,2,2379,0
46.4775633,2,2385,0
46.51923,2,2391,0
46.5608967,2,2396,0
46.6025633,2,2402,0
46.64423,2,2407,0
46.6858967,2,2412,0
46.7275633,2,2417,0
46.76923,2,2422,0
46.8108967,2,2426,0
46.8525633,2,2430,0
46.89423,2,2434,0
46.9358967,2,2437,0
46.9775633,2,2440,0
47.01923,2,2442,0
47.0608967,2,2444,0
47.1025633,2,2445,0
47.14423,2,2446,0
47.1858967,2,2446,0
47.2275633,2,2446,0
47.26923,2,2445,0
47.3108967,2,2445,0
47.3525633,2,2444,0
47.39423,2,2442,0
47.4358967,2,2441,0
47.4775633,2,2439,0
47.51923,2,2438,0
47.5608967,2,2436,0
47.6025633,2,2434,0
47.64423,2,2432,0
47.6858967,2,2430,0
47.7275633,2,2428,0
47.76923,2,2427,0
47.8108967,2,2425,0
47.8525633,2,2424,0
47.89423,2,2422,0
47.9358967,2,2421,0
47.9775633,2,2420,0
48.01923,2,2420,0
48.0608967,2,2420,0
48.1025633,2,2420,0
48.14423,2,2420,0
48.1858967,2,2421,0
48.2275633,2,2422,0
48.26923,2,2423,0
48.3108967,2,2424,0
48.3525633,2,2426,0
48.39423,2,2427,0
48.4358967,2,2429,0
48.4775633,2,2431,0
48.51923,2,2434,0
48.5608967,2,2436,0
48.6025633,2,2438,0
48.64423,2,2441,0
48.6858967,2,2444,0
48.7275633,2,2447,0
48.76923,2,2449,0
48.8108967,2,2452,0
48.8525633,2,2455,0
48.89423,2,2458,0
48.9358967,2,2461,0
48.9775633,2,2464,0
49.01923,2,2467,0
49.0608967,2,2470,0
49.1025633,2,2473,0
49.14423,2,2476,0
49.1858967,2,2479,0
49.2275633,2,2482,0
49.26923,2,2485,0
49.3108967,2,2489,2
49.3525633,2,2492,0
49.39423,2,2495,0
49.4358967,2,2499,0
49.4775633,2,2502,0
49.51923,2,2506,0
49.5608967,2,2509,0
49.6025633,2,2513,0
49.64423,2,2517,0
49.6858967,2,2522,0
49.7275633,2,2526,0
49.76923,2,2531,0
49.8108967,2,2535,0
49.8525633,2,2540,0
49.89423,2,2546,0
49.9358967,2,2551,0
49.9775633,2,2557,0
50.01923,2,2563,0
50.0608967,2,2569,0
50.1025633,2,2576,0
50.14423,2,2582,0
50.1858967,2,2589,0
50.2275633,2,2596,0
50.26923,2,2603,0
50.3108967,2,2610,0
50.3525633,2,2618,0
50.39423,2,2625,0
50.4358967,2,2632,0
50.4775633,2,2639,0
50.51923,2,2646,0
50.5608967,2,2653,0
50.6025633,2,2660,1
50.64423,2,2667,0
50.6858967,2,2673,0
50.7275633,2,2680,0
50.76923,2,2686,0
50.8108967,2,2691,0
50.8525633,2,2697,0
50.89423,2,2702,0
50.9358967,2,2707,0
50.9775633,3,2711,0
51.01923,3,2715,0
51.0608967,3,2718,0
51.1025633,3,2721,0
51.14423,3,2724,0
51.1858967,3,2726,0
51.2275633,3,2728,0
51.26923,3,2730,0
51.3108967,3,2731,0
51.3525633,3,2732,0
51.39423,3,2733,0
51.4358967,3,2733,0
51.4775633,3,2734,0
51.51923,3,2734,0
51.5608967,3,2734,0
51.6025633,3,2734,0
51.64423,3,2734,1
51.6858967,3,2734,0
51.7275633,3,2733,1
51.76923,3,2733,7
51.8108967,3,2733,30
51.8525633,3,2733,48
51.89423,3,2733,10
51.9358967,3,2733,9
51.9775633,3,2733,1
52.01923,3,2733,0
52.0608967,3,2734,0
52.1025633,3,2734,0
52.14423,3,2735,0
52.1858967,3,2736,0
52.2275633,3,2737,0
52.26923,3,2738,0
52.3108967,3,2739,0
52.3525633,3,2741,0
52.39423,3,2742,0
52.43589670000001,3,2744,0
52.47756329999999,3,2746,0
52.51923000000001,3,2748,0
52.56089670000001,3,2750,0
52.60256329999999,3,2753,0
52.64423000000001,3,2755,0
52.68589670000001,3,2758,0
52.72756329999999,3,2761,0
52.76923000000001,3,2764,0
52.81089670000001,3,2767,0
52.85256329999999,3,2770,0
52.89423000000001,3,2774,0
52.93589670000001,3,2777,0
52.97756329999999,3,2781,0
53.01923000000001,3,2785,0
53.06089670000001,3,2789,0
53.10256329999999,3,2793,0
53.14423000000001,3,2797,4
