time,births,population,reported_cases
44.01923,35,36405,0
44.0608967,35,36297,0
44.1025633,34,36206,0
44.14423,34,36130,1
44.1858967,33,36068,0
44.2275633,33,36021,0
44.26923,33,35987,4
44.3108967,32,35967,0
44.3525633,32,35958,1
44.39423,32,35961,0
44.4358967,32,35976,0
44.4775633,32,36000,0
44.51923,31,36035,0
44.5608967,31,36079,0
44.6025633,31,36131,1
44.64423,31,36191,3
44.6858967,31,36259,2
44.7275633,31,36333,2
44.76923,31,36413,11
44.8108967,32,36499,19
44.8525633,32,36590,12
44.89423,32,36685,31
44.9358967,32,36783,48
44.9775633,32,36884,23
45.01923,32,36988,41
45.0608967,32,37094,19
45.1025633,33,37201,41
45.14423,33,37309,93
45.1858967,33,37418,70
45.2275633,33,37528,57
45.26923,34,37638,35
45.3108967,34,37747,44
45.3525633,34,37856,16
45.39423,34,37964,5
45.4358967,35,38071,8
45.4775633,35,38176,39
45.51923,35,38280,17
45.5608967,35,38381,25
45.6025633,36,38479,10
45.64423,36,38575,11
45.6858967,36,38667,1
45.7275633,36,38755,0
45.76923,37,38840,0
45.8108967,37,38920,0
45.8525633,37,38996,0
45.89423,37,39066,0
45.9358967,37,39131,0
45.9775633,38,39191,0
46.01923,38,39244,0
46.0608967,38,39291,0
46.1025633,38,39333,0
46.14423,38,39369,0
46.1858967,38,39400,0
46.2275633,38,39427,2
46.26923,38,39450,0
46.3108967,38,39470,0
46.3525633,38,39486,0
46.39423,38,39499,0
46.4358967,38,39509,0
46.4775633,38,39518,0
46.51923,38,39524,2
46.5608967,38,39530,0
46.6025633,38,39534,1
46.64423,38,39539,0
46.6858967,38,39543,9
46.7275633,38,39547,20
46.76923,38,39552,22
46.8108967,38,39558,1
46.8525633,38,39565,1
46.89423,38,39575,0
46.9358967,38,39587,2
46.9775633,38,39601,12
47.01923,37,39618,31
47.0608967,37,39639,29
47.1025633,37,39662,30
47.14423,37,39688,61
47.1858967,37,39716,45
47.2275633,36,39746,43
47.26923,36,39777,39
47.3108967,36,39810,29
47.3525633,36,39843,23
47.39423,36,39877,54
47.4358967,35,39910,89
47.4775633,35,39944,29
47.51923,35,39977,36
47.5608967,35,40009,15
47.6025633,35,40040,1
47.64423,34,40070,4
47.6858967,34,40097,0
47.7275633,34,40122,0
47.76923,34,40145,0
47.8108967,34,40165,0
47.8525633,33,40182,0
47.89423,33,40195,0
47.9358967,33,40204,0
47.9775633,33,40209,0
48.01923,33,40210,2
48.0608967,32,40206,0
48.1025633,32,40198,0
48.14423,32,40187,1
48.1858967,32,40173,1
48.2275633,32,40157,0
48.26923,32,40139,0
48.3108967,32,40120,0
48.3525633,32,40101,1
48.39423,31,40082,0
48.4358967,31,40064,3
48.4775633,31,40047,2
48.51923,31,40032,2
48.5608967,31,40019,8
48.6025633,31,40010,3
48.64423,31,40004,4
48.6858967,31,40002,8
48.7275633,31,40004,3
48.76923,31,40013,24
48.8108967,30,40027,45
48.8525633,30,40047,23
48.89423,30,40075,5
48.9358967,30,40110,17
48.9775633,30,40153,7
49.01923,30,40205,48
49.0608967,30,40266,130
49.1025633,30,40335,285
49.14423,30,40411,381
49.1858967,30,40494,135
49.2275633,30,40583,45
49.26923,30,40677,24
49.3108967,29,40776,10
49.3525633,29,40878,4
49.39423,29,40984,1
49.4358967,29,41092,0
49.4775633,29,41202,2
49.51923,29,41314,2
49.5608967,29,41425,0
49.6025633,29,41537,0
49.64423,29,41647,0
49.6858967,29,41756,0
49.7275633,29,41862,0
49.76923,29,41965,2
49.8108967,29,42065,0
49.8525633,29,42160,0
49.89423,29,42250,0
49.9358967,28,42334,0
49.9775633,28,42411,0
50.01923,28,42482,0
50.0608967,28,42544,0
50.1025633,28,42600,0
50.14423,29,42650,1
50.1858967,29,42693,1
50.2275633,29,42730,4
50.26923,29,42762,0
50.3108967,29,42789,3
50.3525633,29,42811,3
50.39423,29,42829,11
50.4358967,29,42843,15
50.4775633,29,42854,11
50.51923,29,42862,39
50.5608967,29,42868,9
50.6025633,29,42871,15
50.64423,29,42872,31
50.6858967,29,42872,2
50.7275633,29,42871,0
50.76923,29,42870,0
50.8108967,29,42868,2
50.8525633,29,42867,1
50.89423,29,42866,0
50.9358967,29,42866,4
50.9775633,29,42868,6
51.01923,29,42872,17
51.0608967,29,42878,15
51.1025633,29,42885,24
51.14423,29,42895,51
51.1858967,29,42907,84
51.2275633,29,42920,153
51.26923,29,42936,140
51.3108967,29,42953,99
51.3525633,29,42972,60
51.39423,29,42993,86
51.4358967,29,43015,31
51.4775633,29,43040,6
51.51923,29,43066,4
51.5608967,28,43093,0
51.6025633,28,43122,3
51.64423,28,43153,1
51.6858967,28,43185,0
51.7275633,28,43218,2
51.76923,28,43253,0
51.8108967,28,43289,0
51.8525633,28,43327,0
51.89423,28,43366,1
51.9358967,28,43406,0
51.9775633,28,43447,2
52.01923,28,43490,2
52.0608967,28,43533,0
52.1025633,28,43578,2
52.14423,28,43624,1
52.1858967,28,43671,0
52.2275633,28,43719,2
52.26923,28,43768,0
52.3108967,28,43817,0
52.3525633,28,43868,1
52.39423,28,43919,0
52.43589670000001,28,43972,0
52.47756329999999,28,44025,1
52.51923000000001,28,44079,0
52.56089670000001,28,44133,1
52.60256329999999,28,44188,2
52.64423000000001,28,44244,5
52.68589670000001,29,44300,3
52.72756329999999,29,44357,1
52.76923000000001,29,44415,2
52.81089670000001,29,44472,2
52.85256329999999,29,44531,0
52.89423000000001,29,44589,1
52.93589670000001,29,44649,17
52.97756329999999,29,44708,30
53.01923000000001,29,44768,90
53.06089670000001,30,44828,294
53.10256329999999,30,44888,280
53.14423000000001,30,44948,192
53.18589670000001,30,45009,107
53.22756329999999,30,45070,49
53.26923000000001,30,45131,13
53.31089670000001,30,45192,6
53.35256329999999,31,45253,1
53.39423000000001,31,45315,0
53.43589670000001,31,45377,25
53.47756329999999,31,45439,3
53.51923000000001,31,45500,0
53.56089670000001,31,45563,0
53.60256329999999,31,45625,0
53.64423000000001,32,45687,0
53.68589670000001,32,45749,0
53.72756329999999,32,45812,0
53.76923000000001,32,45874,0
53.81089670000001,32,45937,0
53.85256329999999,33,45999,0
53.89423000000001,33,46061,0
53.93589670000001,33,46124,0
53.97756329999999,33,46186,0
54.01923000000001,33,46249,0
54.06089670000001,34,46311,0
54.10256329999999,34,46374,0
54.14423000000001,34,46436,0
54.18589670000001,34,46499,0
54.22756329999999,34,46562,2
54.26923000000001,35,46626,0
54.31089670000001,35,46690,2
54.35256329999999,35,46755,0
54.39423000000001,35,46820,24
54.43589670000001,35,46886,56
54.47756329999999,36,46953,43
54.51923000000001,36,47020,0
54.56089670000001,36,47089,0
54.60256329999999,36,47158,0
54.64423000000001,36,47229,0
