time,births,population,reported_cases
44.01923,9,8625,0
44.0608967,9,8580,0
44.1025633,8,8542,1
44.14423,8,8510,3
44.1858967,8,8484,1
44.2275633,8,8465,0
44.26923,8,8451,0
44.3108967,8,8443,2
44.3525633,8,8441,0
44.39423,8,8443,0
44.4358967,8,8452,0
44.4775633,8,8465,0
44.51923,8,8482,0
44.5608967,8,8505,0
44.6025633,8,8532,0
44.64423,8,8563,0
44.6858967,8,8598,0
44.7275633,8,8637,0
44.76923,8,8680,0
44.8108967,8,8727,0
44.8525633,7,8777,0
44.89423,7,8830,0
44.9358967,7,8885,0
44.9775633,7,8944,0
45.01923,7,9006,0
45.0608967,7,9070,0
45.1025633,8,9136,0
45.14423,8,9204,0
45.1858967,8,9274,0
45.2275633,8,9347,4
45.26923,8,9421,13
45.3108967,8,9496,0
45.3525633,8,9573,1
45.39423,8,9651,0
45.4358967,8,9730,1
45.4775633,8,9810,0
45.51923,8,9891,0
45.5608967,8,9973,0
45.6025633,8,10055,0
45.64423,8,10137,0
45.6858967,8,10219,0
45.7275633,8,10302,0
45.76923,8,10384,0
45.8108967,8,10466,0
45.8525633,9,10548,0
45.89423,9,10628,0
45.9358967,9,10709,0
45.9775633,9,10788,0
46.01923,9,10866,0
46.0608967,9,10943,0
46.1025633,9,11019,0
46.14423,9,11093,0
46.1858967,9,11166,0
46.2275633,9,11238,0
46.26923,9,11308,0
46.3108967,10,11377,0
46.3525633,10,11444,0
46.39423,10,11510,0
46.4358967,10,11574,1
46.4775633,10,11636,2
46.51923,10,11697,0
46.5608967,10,11755,0
46.6025633,10,11812,0
46.64423,10,11867,0
46.6858967,10,11920,0
46.7275633,10,11971,0
46.76923,10,12020,0
46.8108967,10,12066,0
46.8525633,10,12111,0
46.89423,10,12153,0
46.9358967,10,12193,0
46.9775633,10,12231,0
47.01923,10,12266,0
47.0608967,10,12299,0
47.1025633,10,12329,0
47.14423,10,12357,0
47.1858967,10,12383,0
47.2275633,10,12407,0
47.26923,10,12428,0
47.3108967,10,12447,3
47.3525633,10,12464,1
