time,births,population,reported_cases
44.01923,10,12725,0
44.0608967,10,12735,0
44.1025633,10,12745,1
44.14423,9,12756,0
44.1858967,9,12767,1
44.2275633,9,12777,0
44.26923,9,12788,0
44.3108967,9,12800,0
44.3525633,8,12812,0
44.39423,8,12824,0
44.4358967,8,12837,0
44.4775633,8,12850,0
44.51923,8,12864,0
44.5608967,8,12879,0
44.6025633,8,12894,0
44.64423,8,12910,0
44.6858967,8,12927,0
44.7275633,8,12945,0
44.76923,8,12964,0
44.8108967,8,12984,0
44.8525633,8,13005,0
44.89423,8,13028,0
44.9358967,8,13051,0
44.9775633,8,13076,0
45.01923,8,13102,0
45.0608967,8,13130,4
45.1025633,8,13159,0
45.14423,8,13189,4
45.1858967,9,13221,7
45.2275633,9,13254,2
45.26923,9,13289,15
45.3108967,9,13325,8
45.3525633,9,13363,3
45.39423,9,13402,3
45.4358967,9,13443,19
45.4775633,10,13485,12
45.51923,10,13529,9
45.5608967,10,13574,0
45.6025633,10,13621,9
45.64423,10,13670,23
45.6858967,10,13720,4
45.7275633,11,13771,0
45.76923,11,13825,0
45.8108967,11,13880,2
45.8525633,11,13936,0
45.89423,11,13994,0
45.9358967,11,14054,0
45.9775633,12,14116,0
46.01923,12,14179,0
46.0608967,12,14244,0
46.1025633,12,14311,0
46.14423,12,14379,0
46.1858967,12,14448,0
46.2275633,12,14517,0
46.26923,12,14588,0
46.3108967,13,14659,0
46.3525633,13,14731,0
46.39423,13,14803,0
46.4358967,13,14875,2
46.4775633,13,14946,13
46.51923,13,15018,2
46.5608967,13,15089,4
46.6025633,13,15160,6
46.64423,13,15230,36
46.6858967,13,15299,6
46.7275633,13,15366,1
46.76923,13,15433,2
46.8108967,13,15498,0
46.8525633,13,15561,0
46.89423,13,15623,1
46.9358967,13,15683,0
46.9775633,13,15740,0
47.01923,13,15795,0
47.0608967,13,15848,1
47.1025633,13,15898,8
47.14423,13,15946,7
47.1858967,13,15991,7
47.2275633,13,16033,0
47.26923,13,16073,9
47.3108967,12,16110,0
47.3525633,12,16145,0
47.39423,12,16176,0
47.4358967,12,16205,0
47.4775633,12,16231,1
47.51923,12,16254,3
47.5608967,11,16274,5
47.6025633,11,16291,0
47.64423,11,16304,0
47.6858967,11,16315,0
47.7275633,11,16322,0
47.76923,10,16327,0
47.8108967,10,16328,0
47.8525633,10,16325,0
47.89423,10,16320,0
47.9358967,10,16311,0
47.9775633,10,16298,0
48.01923,9,16282,0
48.0608967,9,16263,0
48.1025633,9,16240,3
48.14423,9,16215,2
48.1858967,9,16188,7
48.2275633,9,16159,0
48.26923,9,16128,9
48.3108967,9,16095,9
48.3525633,8,16062,13
48.39423,8,16028,30
48.4358967,8,15994,47
48.4775633,8,15960,40
48.51923,8,15926,20
48.5608967,8,15893,9
48.6025633,8,15861,1
48.64423,8,15831,1
48.6858967,8,15803,0
48.7275633,8,15776,0
48.76923,8,15752,0
48.8108967,8,15731,0
48.8525633,8,15713,0
48.89423,8,15699,0
48.9358967,8,15688,0
48.9775633,8,15682,0
49.01923,8,15680,2
49.0608967,8,15682,0
49.1025633,8,15689,0
49.14423,8,15700,0
49.1858967,8,15713,0
49.2275633,8,15730,0
49.26923,8,15749,0
49.3108967,8,15771,0
49.3525633,8,15794,1
49.39423,8,15818,7
49.4358967,9,15844,9
49.4775633,9,15869,0
49.51923,9,15895,0
49.5608967,9,15921,0
49.6025633,9,15946,0
49.64423,9,15970,0
49.6858967,9,15992,0
49.7275633,9,16012,0
49.76923,9,16030,0
49.8108967,9,16046,0
49.8525633,9,16058,0
49.89423,9,16067,0
49.9358967,9,16071,0
49.9775633,9,16072,0
50.01923,9,16067,0
50.0608967,9,16058,0
50.1025633,9,16045,4
50.14423,9,16027,14
50.1858967,9,16006,20
50.2275633,9,15981,0
50.26923,9,15954,0
50.3108967,9,15923,0
50.3525633,9,15891,0
50.39423,9,15857,0
50.4358967,9,15821,0
50.4775633,9,15784,0
50.51923,9,15746,2
50.5608967,9,15708,0
50.6025633,9,15669,0
50.64423,9,15631,0
50.6858967,9,15594,0
50.7275633,9,15557,0
50.76923,8,15522,0
50.8108967,8,15489,4
50.8525633,8,15458,8
50.89423,8,15429,7
50.9358967,8,15403,0
50.9775633,8,15381,0
51.01923,8,15362,0
51.0608967,8,15346,1
51.1025633,8,15334,4
51.14423,8,15325,14
51.1858967,8,15320,65
51.2275633,8,15317,42
51.26923,8,15317,39
51.3108967,8,15319,10
51.3525633,8,15324,1
51.39423,8,15331,18
51.4358967,8,15339,6
51.4775633,8,15349,12
51.51923,8,15361,31
51.5608967,8,15374,10
51.6025633,8,15388,7
51.64423,9,15403,4
51.6858967,9,15419,1
51.7275633,9,15435,0
51.76923,9,15452,0
51.8108967,9,15469,0
51.8525633,9,15485,0
51.89423,9,15501,0
51.9358967,9,15517,0
51.9775633,9,15532,0
52.01923,9,15546,0
52.0608967,9,15560,0
52.1025633,9,15572,0
52.14423,9,15584,1
52.1858967,9,15594,0
52.2275633,9,15604,0
52.26923,9,15614,0
52.3108967,9,15623,0
52.3525633,9,15631,0
52.39423,9,15639,1
52.43589670000001,9,15647,0
52.47756329999999,9,15654,0
52.51923000000001,9,15661,0
52.56089670000001,9,15668,2
52.60256329999999,9,15675,0
52.64423000000001,9,15682,0
52.68589670000001,9,15689,0
52.72756329999999,9,15696,0
52.76923000000001,9,15703,0
52.81089670000001,9,15711,2
52.85256329999999,9,15719,14
52.89423000000001,9,15727,6
52.93589670000001,9,15736,14
52.97756329999999,9,15745,8
53.01923000000001,9,15755,24
53.06089670000001,9,15765,14
53.10256329999999,9,15776,27
53.14423000000001,9,15787,37
53.18589670000001,9,15799,69
53.22756329999999,9,15812,40
53.26923000000001,9,15825,33
53.31089670000001,9,15838,4
53.35256329999999,9,15851,3
53.39423000000001,9,15865,0
53.43589670000001,8,15879,0
53.47756329999999,8,15893,0
53.51923000000001,8,15907,0
53.56089670000001,8,15922,0
53.60256329999999,8,15936,0
53.64423000000001,8,15951,0
53.68589670000001,8,15965,0
53.72756329999999,8,15980,0
53.76923000000001,8,15994,0
53.81089670000001,8,16008,0
53.85256329999999,8,16022,1
53.89423000000001,8,16036,0
53.93589670000001,8,16050,0
53.97756329999999,8,16063,0
54.01923000000001,8,16076,0
54.06089670000001,8,16088,0
54.10256329999999,8,16101,0
54.14423000000001,8,16112,0
54.18589670000001,8,16124,0
54.22756329999999,8,16135,0
54.26923000000001,8,16146,0
54.31089670000001,8,16156,0
54.35256329999999,9,16166,0
54.39423000000001,9,16176,0
54.43589670000001,9,16185,0
54.47756329999999,9,16194,0
54.51923000000001,9,16203,0
54.56089670000001,9,16211,0
54.60256329999999,9,16219,0
54.64423000000001,9,16227,0
54.68589670000001,9,16234,0
54.72756329999999,9,16241,0
54.76923000000001,9,16248,0
54.81089670000001,9,16255,0
54.85256329999999,9,16261,0
54.89423000000001,9,16267,0
54.93589670000001,9,16272,0
54.97756329999999,9,16277,0
55.01923000000001,9,16282,0
55.06089670000001,9,16287,1
55.10256329999999,9,16291,8
55.14423000000001,9,16295,1
55.18589670000001,9,16299,0
55.22756329999999,10,16303,0
55.26923000000001,9,16307,2
55.31089670000001,9,16310,3
