time,births,population,reported_cases
44.01923,53,58686,0
44.0608967,52,58521,0
44.1025633,52,58377,0
44.14423,52,58253,0
44.1858967,51,58148,0
44.2275633,51,58062,0
44.26923,51,57994,2
44.3108967,50,57943,0
44.3525633,50,57908,3
44.39423,50,57888,1
44.4358967,49,57883,4
44.4775633,49,57892,13
44.51923,49,57914,0
44.5608967,49,57948,0
44.6025633,49,57993,1
44.64423,49,58049,0
44.6858967,48,58116,0
44.7275633,48,58191,0
44.76923,48,58274,0
44.8108967,48,58365,2
44.8525633,48,58463,0
44.89423,48,58566,1
44.9358967,48,58675,0
44.9775633,48,58788,2
45.01923,48,58904,11
45.0608967,48,59024,24
45.1025633,48,59145,8
45.14423,48,59269,44
45.1858967,49,59394,49
45.2275633,49,59521,21
45.26923,49,59648,13
45.3108967,49,59775,7
45.3525633,49,59901,0
45.39423,49,60027,1
45.4358967,50,60152,0
45.4775633,50,60275,2
45.51923,50,60396,0
45.5608967,50,60514,0
45.6025633,51,60629,0
45.64423,51,60740,0
45.6858967,51,60847,0
45.7275633,51,60950,0
45.76923,52,61048,0
45.8108967,52,61141,0
45.8525633,52,61227,0
45.89423,53,61308,0
45.9358967,53,61381,1
45.9775633,53,61447,0
46.01923,54,61506,0
46.0608967,54,61557,0
46.1025633,54,61600,0
46.14423,55,61637,0
46.1858967,55,61668,0
46.2275633,55,61693,0
46.26923,56,61713,0
46.3108967,56,61728,0
46.3525633,56,61739,0
46.39423,56,61746,0
46.4358967,57,61750,0
46.4775633,57,61751,0
46.51923,57,61750,0
46.5608967,57,61748,0
46.6025633,57,61744,1
46.64423,58,61740,1
46.6858967,58,61736,2
46.7275633,58,61732,0
46.76923,58,61728,2
46.8108967,58,61727,0
46.8525633,58,61727,0
46.89423,58,61729,2
46.9358967,58,61735,0
46.9775633,58,61744,4
47.01923,57,61756,16
47.0608967,57,61773,24
47.1025633,57,61794,44
47.14423,57,61818,38
47.1858967,56,61845,41
47.2275633,56,61875,33
47.26923,56,61907,30
47.3108967,55,61942,54
47.3525633,55,61979,62
47.39423,54,62018,56
47.4358967,54,62057,27
47.4775633,53,62098,10
47.51923,53,62140,9
47.5608967,53,62182,9
47.6025633,52,62225,21
47.64423,52,62267,3
47.6858967,51,62309,4
47.7275633,51,62350,5
47.76923,51,62390,5
47.8108967,50,62429,0
47.8525633,50,62466,4
47.89423,49,62501,9
47.9358967,49,62534,8
47.9775633,49,62565,4
48.01923,49,62592,9
48.0608967,49,62617,0
48.1025633,48,62640,1
48.14423,48,62659,0
48.1858967,48,62677,4
48.2275633,48,62693,0
48.26923,48,62706,11
48.3108967,48,62719,3
48.3525633,48,62729,16
48.39423,48,62739,7
48.4358967,48,62748,53
48.4775633,48,62756,26
48.51923,49,62763,18
48.5608967,49,62770,34
48.6025633,49,62777,16
48.64423,49,62784,10
48.6858967,49,62792,10
48.7275633,49,62800,7
48.76923,49,62809,7
48.8108967,49,62818,36
48.8525633,49,62829,63
48.89423,49,62841,108
48.9358967,49,62855,103
48.9775633,49,62871,138
49.01923,49,62888,127
49.0608967,49,62908,100
49.1025633,49,62929,70
49.14423,49,62952,82
49.1858967,49,62976,128
49.2275633,49,63001,59
49.26923,48,63026,36
49.3108967,48,63051,21
49.3525633,48,63076,10
49.39423,48,63101,7
49.4358967,48,63126,10
49.4775633,47,63149,4
49.51923,47,63171,0
49.5608967,47,63192,1
49.6025633,47,63211,1
49.64423,46,63227,0
49.6858967,46,63241,2
49.7275633,46,63253,0
49.76923,46,63261,0
49.8108967,45,63266,0
49.8525633,45,63268,1
49.89423,45,63266,0
49.9358967,45,63259,0
49.9775633,45,63248,0
50.01923,44,63232,0
50.0608967,44,63211,4
50.1025633,44,63186,0
50.14423,44,63157,0
50.1858967,44,63124,0
50.2275633,44,63088,0
50.26923,44,63048,0
50.3108967,43,63006,0
50.3525633,43,62961,1
50.39423,43,62914,0
50.4358967,43,62866,1
50.4775633,43,62815,4
50.51923,43,62764,73
50.5608967,43,62712,29
50.6025633,43,62659,24
50.64423,43,62607,7
50.6858967,43,62554,0
50.7275633,43,62502,3
50.76923,43,62451,33
50.8108967,43,62402,69
50.8525633,43,62353,112
50.89423,43,62307,100
50.9358967,43,62263,47
50.9775633,43,62221,59
51.01923,43,62182,31
51.0608967,43,62147,38
51.1025633,43,62114,19
51.14423,43,62083,20
51.1858967,43,62055,21
51.2275633,43,62029,61
51.26923,43,62005,33
51.3108967,43,61982,32
51.3525633,44,61961,26
51.39423,44,61942,17
51.4358967,44,61923,32
51.4775633,44,61905,2
51.51923,44,61888,4
51.5608967,44,61872,3
51.6025633,44,61855,3
51.64423,44,61839,1
51.6858967,44,61822,0
51.7275633,44,61805,0
51.76923,44,61788,0
51.8108967,44,61769,0
51.8525633,44,61750,0
51.89423,44,61729,0
51.9358967,44,61707,0
51.9775633,44,61684,0
52.01923,44,61658,0
52.0608967,45,61631,1
52.1025633,45,61602,1
52.14423,45,61572,0
52.1858967,45,61542,2
52.2275633,45,61511,1
52.26923,45,61481,9
52.3108967,45,61451,8
52.3525633,45,61423,7
52.39423,45,61396,13
52.43589670000001,45,61370,16
52.47756329999999,45,61347,19
52.51923000000001,45,61327,9
52.56089670000001,45,61310,6
52.60256329999999,45,61296,7
52.64423000000001,45,61286,5
52.68589670000001,45,61281,4
52.72756329999999,45,61280,2
52.76923000000001,45,61285,1
52.81089670000001,45,61294,2
52.85256329999999,45,61310,8
52.89423000000001,44,61332,15
52.93589670000001,44,61361,8
52.97756329999999,44,61397,2
53.01923000000001,44,61441,20
53.06089670000001,44,61492,47
53.10256329999999,44,61550,121
53.14423000000001,44,61615,133
53.18589670000001,44,61686,119
53.22756329999999,44,61762,166
53.26923000000001,44,61843,82
53.31089670000001,44,61928,48
53.35256329999999,44,62017,27
53.39423000000001,43,62110,14
53.43589670000001,43,62205,9
53.47756329999999,43,62303,1
53.51923000000001,43,62403,2
53.56089670000001,43,62504,0
53.60256329999999,43,62605,0
53.64423000000001,43,62707,0
53.68589670000001,43,62808,1
53.72756329999999,43,62909,0
53.76923000000001,43,63008,0
53.81089670000001,43,63106,0
53.85256329999999,43,63201,0
53.89423000000001,43,63293,0
53.93589670000001,42,63382,0
53.97756329999999,42,63466,0
54.01923000000001,42,63546,0
54.06089670000001,42,63622,0
54.10256329999999,42,63693,0
54.14423000000001,43,63759,0
54.18589670000001,43,63822,0
54.22756329999999,43,63880,0
54.26923000000001,43,63934,0
54.31089670000001,43,63984,0
54.35256329999999,43,64031,0
54.39423000000001,43,64074,0
54.43589670000001,43,64114,0
54.47756329999999,43,64150,2
54.51923000000001,43,64183,0
54.56089670000001,43,64214,0
54.60256329999999,43,64241,0
54.64423000000001,43,64266,0
54.68589670000001,43,64288,0
54.72756329999999,43,64308,0
54.76923000000001,43,64326,0
54.81089670000001,43,64342,6
54.85256329999999,43,64355,1
54.89423000000001,43,64367,1
54.93589670000001,43,64377,1
54.97756329999999,43,64386,2
55.01923000000001,43,64393,0
55.06089670000001,43,64399,1
55.10256329999999,43,64404,0
55.14423000000001,43,64408,2
55.18589670000001,43,64411,8
55.22756329999999,43,64413,13
55.26923000000001,43,64414,42
55.31089670000001,43,64414,106
55.35256329999999,43,64414,71
55.39423000000001,43,64413,156
55.43589670000001,43,64412,260
55.47756329999999,43,64411,127
55.51923000000001,43,64409,78
55.56089670000001,43,64407,44
55.60256329999999,42,64405,13
55.64423000000001,42,64403,8
55.68589670000001,42,64401,3
55.72756329999999,42,64399,1
55.76923000000001,42,64398,0
55.81089670000001,42,64397,0
55.85256329999999,42,64397,0
55.89423000000001,42,64397,0
55.93589670000001,42,64397,0
55.97756329999999,42,64399,0
56.01923000000001,42,64401,0
56.06089670000001,42,64404,0
56.10256329999999,42,64408,0
56.14423000000001,42,64413,0
56.18589670000001,42,64418,2
56.22756329999999,42,64424,0
56.26923000000001,42,64431,0
56.31089670000001,42,64438,2
56.35256329999999,42,64445,3
56.39423000000001,42,64453,0
