time,births,population,reported_cases
44.01923,31,36228,0
44.0608967,31,36125,0
44.1025633,31,36034,0
44.14423,30,35955,0
44.1858967,30,35888,2
44.2275633,30,35832,0
44.26923,30,35786,2
44.3108967,29,35751,0
44.3525633,29,35726,0
44.39423,29,35710,0
44.4358967,29,35703,0
44.4775633,29,35705,0
44.51923,29,35715,0
44.5608967,29,35732,0
44.6025633,28,35757,0
44.64423,28,35789,15
44.6858967,28,35827,3
44.7275633,28,35872,0
44.76923,28,35921,0
44.8108967,28,35977,0
44.8525633,28,36036,2
44.89423,28,36101,1
44.9358967,28,36169,1
44.9775633,28,36240,4
45.01923,28,36315,0
45.0608967,28,36392,1
45.1025633,28,36472,26
45.14423,28,36554,62
45.1858967,29,36638,204
45.2275633,29,36723,195
45.26923,29,36810,48
45.3108967,29,36897,11
45.3525633,29,36986,21
45.39423,29,37075,10
45.4358967,29,37164,1
45.4775633,30,37253,0
45.51923,30,37342,0
45.5608967,30,37430,0
45.6025633,30,37517,0
45.64423,30,37603,0
45.6858967,31,37688,0
45.7275633,31,37770,0
45.76923,31,37851,0
45.8108967,31,37930,0
45.8525633,32,38006,0
45.89423,32,38079,0
45.9358967,32,38149,0
45.9775633,33,38216,0
46.01923,33,38279,0
46.0608967,33,38338,0
46.1025633,34,38394,0
46.14423,34,38446,0
46.1858967,34,38495,0
46.2275633,35,38541,0
46.26923,35,38584,0
46.3108967,35,38625,0
46.3525633,36,38663,0
46.39423,36,38699,1
46.4358967,36,38733,0
46.4775633,37,38765,0
46.51923,37,38795,0
46.5608967,37,38824,0
46.6025633,37,38851,0
46.64423,38,38878,0
46.6858967,38,38903,0
46.7275633,38,38927,0
46.76923,38,38951,0
46.8108967,38,38974,0
46.8525633,39,38998,1
46.89423,39,39021,1
46.9358967,39,39044,0
46.9775633,39,39067,2
47.01923,39,39091,8
47.0608967,39,39116,0
47.1025633,39,39141,0
47.14423,39,39166,23
47.1858967,39,39191,2
47.2275633,39,39217,9
47.26923,39,39243,8
47.3108967,39,39269,16
47.3525633,39,39295,24
47.39423,38,39321,49
47.4358967,38,39347,29
47.4775633,38,39372,58
47.51923,38,39397,102
47.5608967,38,39421,32
47.6025633,37,39445,10
47.64423,37,39469,2
47.6858967,37,39491,0
47.7275633,37,39513,0
47.76923,36,39534,0
47.8108967,36,39554,0
47.8525633,36,39573,0
47.89423,36,39591,1
47.9358967,35,39607,0
47.9775633,35,39622,0
48.01923,35,39636,0
48.0608967,35,39649,0
48.1025633,34,39660,1
48.14423,34,39670,12
48.1858967,34,39679,13
48.2275633,34,39687,47
48.26923,33,39694,22
48.3108967,33,39701,21
48.3525633,33,39707,7
48.39423,33,39712,11
48.4358967,33,39717,11
48.4775633,32,39722,3
48.51923,32,39726,6
48.5608967,32,39731,0
48.6025633,32,39735,7
48.64423,32,39740,1
48.6858967,31,39745,0
48.7275633,31,39750,0
48.76923,31,39756,0
48.8108967,31,39762,0
48.8525633,31,39769,0
48.89423,31,39776,1
48.9358967,31,39785,4
48.9775633,30,39794,4
49.01923,30,39805,26
49.0608967,30,39817,29
49.1025633,30,39829,39
49.14423,30,39843,48
49.1858967,30,39857,35
49.2275633,30,39872,17
49.26923,30,39887,71
49.3108967,30,39902,27
49.3525633,30,39918,9
49.39423,30,39933,12
49.4358967,30,39948,10
49.4775633,29,39963,18
49.51923,29,39977,6
49.5608967,29,39991,3
49.6025633,29,40004,5
49.64423,29,40016,0
49.6858967,29,40027,1
49.7275633,29,40036,0
49.76923,29,40045,0
49.8108967,29,40052,2
49.8525633,29,40057,0
49.89423,29,40060,0
49.9358967,29,40062,1
49.9775633,29,40061,2
50.01923,29,40058,2
50.0608967,29,40053,0
50.1025633,29,40046,1
50.14423,29,40037,0
50.1858967,29,40027,2
50.2275633,29,40014,9
50.26923,28,40001,11
50.3108967,28,39986,11
50.3525633,28,39969,7
50.39423,28,39952,11
50.4358967,28,39934,9
50.4775633,28,39916,9
50.51923,28,39896,13
50.5608967,28,39877,13
50.6025633,28,39857,10
50.64423,28,39838,8
50.6858967,28,39818,14
50.7275633,28,39799,5
50.76923,28,39780,2
50.8108967,28,39761,2
50.8525633,27,39744,4
50.89423,27,39727,4
50.9358967,27,39712,8
50.9775633,27,39697,9
51.01923,27,39684,30
51.0608967,27,39673,63
51.1025633,27,39662,4
51.14423,27,39653,34
51.1858967,27,39645,68
51.2275633,27,39639,34
51.26923,27,39633,32
51.3108967,27,39628,88
51.3525633,27,39625,138
51.39423,27,39622,64
51.4358967,27,39619,64
51.4775633,26,39618,16
51.51923,26,39616,15
51.5608967,26,39616,5
51.6025633,26,39616,19
51.64423,26,39616,4
51.6858967,26,39616,5
51.7275633,26,39617,0
51.76923,26,39618,2
51.8108967,26,39618,0
51.8525633,26,39619,0
51.89423,26,39620,0
51.9358967,26,39620,1
51.9775633,26,39620,0
52.01923,26,39620,0
52.0608967,26,39619,0
52.1025633,26,39618,0
52.14423,26,39617,0
52.1858967,26,39615,0
52.2275633,26,39613,0
52.26923,26,39611,2
52.3108967,26,39609,5
52.3525633,26,39606,6
52.39423,26,39603,42
52.43589670000001,26,39601,26
52.47756329999999,26,39597,17
52.51923000000001,27,39594,15
52.56089670000001,27,39591,7
52.60256329999999,27,39588,12
52.64423000000001,27,39585,13
52.68589670000001,27,39581,5
52.72756329999999,27,39578,1
52.76923000000001,27,39575,0
52.81089670000001,27,39572,2
52.85256329999999,27,39569,10
52.89423000000001,27,39566,17
52.93589670000001,27,39564,35
52.97756329999999,27,39561,39
53.01923000000001,27,39559,91
53.06089670000001,27,39557,93
53.10256329999999,27,39555,154
53.14423000000001,27,39554,78
53.18589670000001,27,39552,81
53.22756329999999,27,39551,17
53.26923000000001,27,39550,9
53.31089670000001,27,39550,2
53.35256329999999,27,39549,6
53.39423000000001,27,39549,2
53.43589670000001,27,39549,1
53.47756329999999,26,39549,8
53.51923000000001,26,39549,0
53.56089670000001,26,39549,0
53.60256329999999,26,39549,0
53.64423000000001,26,39550,0
53.68589670000001,26,39551,0
53.72756329999999,26,39552,0
53.76923000000001,26,39553,4
53.81089670000001,26,39554,4
53.85256329999999,26,39555,4
53.89423000000001,26,39556,4
53.93589670000001,26,39558,1
53.97756329999999,25,39559,0
54.01923000000001,25,39561,0
54.06089670000001,25,39562,0
54.10256329999999,25,39564,1
54.14423000000001,25,39566,3
54.18589670000001,25,39568,0
54.22756329999999,25,39569,0
54.26923000000001,25,39571,2
54.31089670000001,24,39573,2
54.35256329999999,24,39575,3
54.39423000000001,24,39576,0
54.43589670000001,24,39578,8
54.47756329999999,24,39579,4
54.51923000000001,24,39580,6
54.56089670000001,24,39582,5
54.60256329999999,24,39583,1
54.64423000000001,24,39583,1
54.68589670000001,24,39584,1
54.72756329999999,23,39584,0
54.76923000000001,23,39584,0
54.81089670000001,23,39584,0
54.85256329999999,23,39584,0
54.89423000000001,23,39583,0
54.93589670000001,23,39582,1
54.97756329999999,23,39581,0
55.01923000000001,24,39579,0
55.06089670000001,24,39577,1
55.10256329999999,24,39575,9
55.14423000000001,24,39572,18
55.18589670000001,24,39569,86
55.22756329999999,24,39566,65
55.26923000000001,24,39563,52
55.31089670000001,24,39560,102
55.35256329999999,25,39557,44
55.39423000000001,25,39553,16
55.43589670000001,25,39550,23
55.47756329999999,25,39546,58
55.51923000000001,25,39543,91
55.56089670000001,26,39540,63
55.60256329999999,26,39537,40
55.64423000000001,26,39534,6
55.68589670000001,26,39531,8
55.72756329999999,26,39528,0
55.76923000000001,27,39526,0
55.81089670000001,27,39524,0
55.85256329999999,27,39522,0
55.89423000000001,27,39521,1
55.93589670000001,27,39520,0
55.97756329999999,27,39520,0
