time,births,population,reported_cases
44.01923,14,11104,0
44.0608967,14,11113,0
44.1025633,13,11122,0
44.14423,13,11130,0
44.1858967,13,11138,0
44.2275633,13,11146,0
44.26923,12,11154,0
44.3108967,12,11162,0
44.3525633,12,11170,0
44.39423,12,11177,0
44.4358967,12,11184,0
44.4775633,12,11191,6
44.51923,12,11198,0
44.5608967,12,11205,7
44.6025633,11,11212,1
44.64423,11,11218,0
44.6858967,11,11225,0
44.7275633,11,11231,0
44.76923,11,11237,0
44.8108967,11,11243,2
44.8525633,11,11249,3
44.89423,11,11255,5
44.9358967,11,11261,17
44.9775633,11,11267,12
45.01923,11,11273,49
45.0608967,11,11278,93
45.1025633,11,11284,77
45.14423,11,11290,59
45.1858967,11,11295,26
45.2275633,11,11301,11
45.26923,11,11306,43
45.3108967,12,11312,3
45.3525633,12,11318,1
45.39423,12,11323,0
45.4358967,12,11329,1
45.4775633,12,11335,0
45.51923,12,11341,0
45.5608967,12,11347,0
45.6025633,12,11353,0
45.64423,12,11359,0
45.6858967,12,11366,0
45.7275633,12,11372,0
45.76923,12,11379,0
45.8108967,12,11386,0
45.8525633,13,11393,0
45.89423,13,11400,1
45.9358967,13,11408,3
45.9775633,13,11416,0
46.01923,13,11424,0
46.0608967,13,11432,0
46.1025633,13,11441,0
46.14423,13,11449,0
46.1858967,13,11459,0
46.2275633,13,11468,0
46.26923,13,11478,0
46.3108967,13,11488,0
46.3525633,13,11499,0
46.39423,13,11510,0
46.4358967,13,11521,0
46.4775633,13,11533,0
46.51923,14,11546,0
46.5608967,14,11559,0
46.6025633,14,11572,1
46.64423,14,11586,0
46.6858967,14,11601,0
46.7275633,14,11616,0
46.76923,14,11631,0
46.8108967,14,11648,0
46.8525633,14,11665,0
46.89423,14,11682,0
46.9358967,14,11701,0
46.9775633,14,11719,0
47.01923,14,11739,0
47.0608967,14,11760,0
47.1025633,14,11781,0
47.14423,14,11802,4
47.1858967,14,11824,18
47.2275633,14,11847,112
47.26923,14,11870,78
47.3108967,14,11894,79
47.3525633,14,11917,16
47.39423,14,11941,9
47.4358967,14,11966,0
47.4775633,14,11990,1
47.51923,14,12015,1
47.5608967,14,12039,0
47.6025633,14,12064,0
47.64423,14,12089,0
47.6858967,14,12113,6
47.7275633,14,12138,0
47.76923,14,12162,0
47.8108967,14,12186,0
47.8525633,14,12210,0
47.89423,14,12233,0
47.9358967,14,12256,0
47.9775633,14,12278,0
48.01923,14,12300,0
48.0608967,14,12321,0
48.1025633,14,12342,0
48.14423,13,12362,0
48.1858967,13,12382,0
48.2275633,13,12401,0
48.26923,13,12419,0
48.3108967,13,12436,0
48.3525633,13,12452,0
48.39423,13,12468,0
48.4358967,13,12483,1
48.4775633,13,12497,2
48.51923,13,12510,2
48.5608967,12,12522,0
48.6025633,12,12533,0
48.64423,12,12543,0
48.6858967,12,12552,0
48.7275633,12,12559,0
48.76923,12,12566,9
48.8108967,12,12571,0
48.8525633,12,12575,0
48.89423,12,12578,0
48.9358967,12,12580,0
48.9775633,12,12580,0
49.01923,12,12579,2
49.0608967,12,12577,0
49.1025633,12,12573,0
49.14423,12,12569,35
49.1858967,12,12563,32
49.2275633,12,12556,42
49.26923,12,12549,41
49.3108967,12,12541,86
49.3525633,12,12532,19
49.39423,12,12523,3
49.4358967,12,12513,3
49.4775633,12,12503,5
49.51923,12,12492,0
49.5608967,12,12482,0
49.6025633,12,12471,0
49.64423,12,12461,0
49.6858967,12,12451,0
49.7275633,12,12441,0
49.76923,12,12431,0
49.8108967,12,12422,0
49.8525633,12,12414,0
49.89423,12,12406,0
49.9358967,12,12399,0
49.9775633,12,12393,0
50.01923,12,12388,0
50.0608967,12,12384,2
50.1025633,12,12380,0
50.14423,12,12378,0
50.1858967,12,12377,0
50.2275633,12,12377,0
50.26923,12,12377,0
50.3108967,12,12379,0
50.3525633,12,12381,1
50.39423,12,12384,1
50.4358967,12,12388,0
50.4775633,12,12393,0
50.51923,12,12399,0
50.5608967,12,12405,0
50.6025633,12,12412,0
50.64423,12,12420,3
50.6858967,12,12428,0
50.7275633,12,12437,2
50.76923,12,12447,0
50.8108967,12,12457,0
50.8525633,12,12468,1
50.89423,12,12479,1
50.9358967,12,12491,0
50.9775633,12,12503,0
51.01923,12,12516,0
51.0608967,12,12529,19
51.1025633,12,12543,52
51.14423,12,12557,74
51.1858967,12,12571,119
51.2275633,12,12586,77
51.26923,12,12600,101
51.3108967,12,12615,5
51.3525633,12,12631,2
51.39423,12,12646,0
51.4358967,12,12661,0
51.4775633,12,12676,0
51.51923,12,12691,32
51.5608967,12,12707,0
51.6025633,12,12722,0
51.64423,12,12736,1
51.6858967,12,12751,0
51.7275633,12,12765,0
51.76923,12,12779,0
51.8108967,12,12793,0
51.8525633,12,12806,0
51.89423,12,12819,0
51.9358967,12,12832,0
51.9775633,12,12844,0
52.01923,12,12855,0
52.0608967,12,12866,0
52.1025633,12,12876,0
52.14423,12,12886,0
52.1858967,12,12895,0
52.2275633,12,12904,0
52.26923,12,12912,0
52.3108967,12,12920,0
52.3525633,12,12927,0
52.39423,12,12934,0
52.43589670000001,12,12940,0
52.47756329999999,12,12946,0
52.51923000000001,12,12951,0
52.56089670000001,12,12956,0
52.60256329999999,12,12961,0
52.64423000000001,12,12966,6
52.68589670000001,11,12970,0
52.72756329999999,11,12973,6
52.76923000000001,11,12977,0
52.81089670000001,11,12980,4
52.85256329999999,11,12982,2
52.89423000000001,11,12985,0
52.93589670000001,11,12987,0
52.97756329999999,11,12989,0
53.01923000000001,11,12991,0
53.06089670000001,11,12992,0
53.10256329999999,11,12994,0
53.14423000000001,11,12995,2
53.18589670000001,11,12996,0
53.22756329999999,11,12997,0
53.26923000000001,11,12998,0
53.31089670000001,11,12999,0
53.35256329999999,11,13000,0
53.39423000000001,11,13000,28
53.43589670000001,11,13001,48
53.47756329999999,11,13002,63
53.51923000000001,11,13003,28
53.56089670000001,11,13004,23
53.60256329999999,11,13006,28
53.64423000000001,11,13007,10
53.68589670000001,11,13009,4
53.72756329999999,11,13011,3
53.76923000000001,11,13013,0
53.81089670000001,11,13015,0
53.85256329999999,11,13018,0
53.89423000000001,11,13021,1
53.93589670000001,11,13024,1
53.97756329999999,11,13028,0
54.01923000000001,11,13032,0
54.06089670000001,11,13037,0
54.10256329999999,11,13042,0
54.14423000000001,11,13047,2
54.18589670000001,11,13053,0
54.22756329999999,11,13060,0
54.26923000000001,11,13067,0
54.31089670000001,11,13074,0
54.35256329999999,11,13083,0
54.39423000000001,11,13091,2
54.43589670000001,11,13101,0
54.47756329999999,11,13111,0
