time,births,population,reported_cases
44.01923,6,6798,0
44.0608967,6,6753,0
44.1025633,5,6712,2
44.14423,5,6676,0
44.1858967,5,6644,2
44.2275633,5,6616,0
44.26923,5,6592,2
44.3108967,5,6572,3
44.3525633,5,6556,0
44.39423,5,6543,0
44.4358967,5,6534,0
44.4775633,5,6528,0
44.51923,4,6525,0
44.5608967,4,6525,0
44.6025633,4,6528,0
44.64423,4,6533,0
44.6858967,4,6541,0
44.7275633,4,6552,0
44.76923,4,6565,0
44.8108967,4,6579,0
44.8525633,5,6596,0
44.89423,5,6615,0
44.9358967,5,6636,0
44.9775633,5,6658,0
45.01923,5,6681,0
45.0608967,5,6706,0
45.1025633,5,6732,0
45.14423,5,6759,0
45.1858967,5,6787,3
45.2275633,5,6816,9
45.26923,5,6845,17
45.3108967,5,6876,11
45.3525633,5,6907,3
45.39423,5,6938,4
45.4358967,5,6970,1
45.4775633,5,7002,2
45.51923,5,7035,0
45.5608967,5,7067,1
45.6025633,6,7100,0
45.64423,6,7132,0
45.6858967,6,7164,2
45.7275633,6,7196,0
45.76923,6,7228,0
45.8108967,6,7259,0
45.8525633,6,7289,0
45.89423,6,7319,0
45.9358967,6,7347,0
45.9775633,6,7375,0
46.01923,6,7402,0
46.0608967,6,7428,0
46.1025633,6,7453,0
46.14423,6,7477,0
46.1858967,6,7500,0
46.2275633,6,7522,0
46.26923,6,7543,0
46.3108967,6,7563,0
46.3525633,6,7582,0
46.39423,6,7601,0
46.4358967,6,7619,2
46.4775633,6,7636,0
46.51923,6,7653,0
46.5608967,6,7668,0
46.6025633,6,7684,0
46.64423,6,7698,1
46.6858967,6,7712,0
46.7275633,6,7726,0
46.76923,6,7739,0
46.8108967,6,7752,0
46.8525633,6,7764,0
46.89423,6,7776,0
46.9358967,6,7788,0
46.9775633,6,7799,9
47.01923,6,7810,21
47.0608967,6,7821,5
47.1025633,6,7831,39
47.14423,6,7842,25
47.1858967,6,7852,1
47.2275633,6,7861,2
47.26923,6,7871,2
47.3108967,6,7880,6
47.3525633,6,7889,5
47.39423,6,7897,4
47.4358967,6,7906,4
47.4775633,6,7914,0
47.51923,6,7921,4
47.5608967,6,7929,1
47.6025633,6,7936,0
47.64423,6,7943,0
47.6858967,7,7949,0
47.7275633,7,7955,0
47.76923,7,7961,0
47.8108967,7,7966,0
47.8525633,7,7972,0
47.89423,7,7976,0
47.9358967,6,7981,0
47.9775633,6,7985,0
48.01923,6,7989,0
48.0608967,6,7992,0
48.1025633,6,7995,0
48.14423,6,7998,0
48.1858967,6,8001,0
48.2275633,6,8003,2
48.26923,6,8006,5
48.3108967,6,8008,0
48.3525633,6,8010,0
48.39423,6,8013,1
48.4358967,6,8015,0
48.4775633,6,8017,1
48.51923,6,8020,5
48.5608967,6,8022,0
48.6025633,5,8025,0
48.64423,5,8028,0
48.6858967,5,8032,0
48.7275633,5,8036,0
48.76923,5,8040,0
48.8108967,5,8044,0
48.8525633,5,8049,0
48.89423,5,8055,1
48.9358967,5,8061,0
48.9775633,5,8067,0
49.01923,5,8074,17
49.0608967,5,8082,17
49.1025633,5,8091,104
49.14423,5,8099,67
49.1858967,5,8109,2
49.2275633,5,8118,2
49.26923,5,8128,0
49.3108967,5,8138,0
49.3525633,5,8148,3
49.39423,5,8158,0
49.4358967,5,8168,2
49.4775633,5,8178,2
49.51923,5,8188,0
49.5608967,5,8198,0
49.6025633,5,8207,1
49.64423,5,8216,0
49.6858967,5,8224,0
49.7275633,5,8232,0
49.76923,6,8240,0
49.8108967,6,8247,0
49.8525633,6,8253,0
49.89423,6,8258,1
49.9358967,6,8262,0
49.9775633,6,8266,0
50.01923,6,8268,0
50.0608967,6,8269,0
