time,births,population,reported_cases
44.01923,7,8154,0
44.0608967,7,8148,0
44.1025633,7,8143,1
44.14423,7,8138,0
44.1858967,7,8134,0
44.2275633,7,8130,0
44.26923,7,8126,0
44.3108967,7,8123,2
44.3525633,7,8121,0
44.39423,7,8120,1
44.4358967,7,8118,0
44.4775633,7,8118,0
44.51923,7,8118,2
44.5608967,6,8118,0
44.6025633,6,8120,0
44.64423,6,8121,0
44.6858967,6,8124,0
44.7275633,6,8127,0
44.76923,6,8130,0
44.8108967,6,8135,0
44.8525633,6,8139,0
44.89423,6,8145,0
44.9358967,6,8151,0
44.9775633,6,8158,0
45.01923,6,8166,0
45.0608967,6,8174,0
45.1025633,6,8183,26
45.14423,6,8192,45
45.1858967,6,8202,22
45.2275633,6,8213,1
45.26923,6,8224,11
45.3108967,6,8236,1
45.3525633,6,8248,0
45.39423,6,8261,1
45.4358967,6,8275,0
45.4775633,6,8289,0
45.51923,6,8303,0
45.5608967,6,8318,0
45.6025633,6,8334,0
45.64423,6,8350,0
45.6858967,6,8366,0
45.7275633,6,8383,0
45.76923,6,8400,0
45.8108967,6,8417,0
45.8525633,6,8435,0
45.89423,6,8453,0
45.9358967,6,8472,0
45.9775633,7,8491,0
46.01923,7,8510,0
46.0608967,7,8529,0
46.1025633,7,8549,0
46.14423,7,8569,0
46.1858967,7,8589,0
46.2275633,7,8609,0
46.26923,7,8628,0
46.3108967,7,8648,0
46.3525633,8,8668,0
46.39423,8,8687,0
46.4358967,8,8706,0
46.4775633,8,8725,0
46.51923,8,8743,0
46.5608967,8,8761,0
46.6025633,8,8779,0
46.64423,8,8796,0
46.6858967,8,8812,0
46.7275633,8,8827,0
46.76923,9,8842,0
46.8108967,9,8856,0
46.8525633,9,8868,0
46.89423,9,8880,0
46.9358967,9,8891,0
46.9775633,9,8901,0
47.01923,9,8910,0
47.0608967,9,8917,2
47.1025633,8,8924,19
47.14423,8,8929,44
47.1858967,8,8934,6
47.2275633,8,8938,11
47.26923,8,8941,1
47.3108967,8,8943,0
47.3525633,8,8944,0
47.39423,8,8945,0
47.4358967,8,8945,0
47.4775633,7,8945,1
47.51923,7,8945,1
47.5608967,7,8944,0
47.6025633,7,8943,0
47.64423,7,8941,0
47.6858967,7,8940,0
47.7275633,6,8939,0
47.76923,6,8937,0
47.8108967,6,8936,0
47.8525633,6,8934,0
47.89423,6,8933,0
47.9358967,6,8933,0
47.9775633,6,8932,0
48.01923,6,8932,0
48.0608967,6,8932,0
48.1025633,5,8933,0
48.14423,5,8934,0
48.1858967,5,8936,0
48.2275633,5,8938,0
48.26923,5,8940,2
48.3108967,5,8942,0
48.3525633,5,8945,0
48.39423,5,8948,0
48.4358967,5,8951,0
48.4775633,5,8954,0
48.51923,5,8957,0
48.5608967,5,8960,0
48.6025633,5,8964,0
48.64423,5,8967,0
48.6858967,5,8970,1
48.7275633,5,8974,4
48.76923,6,8977,2
48.8108967,6,8980,4
48.8525633,6,8983,7
48.89423,6,8986,16
48.9358967,6,8988,16
48.9775633,6,8991,46
49.01923,6,8993,57
49.0608967,6,8995,6
49.1025633,6,8996,1
49.14423,6,8998,0
49.1858967,6,8999,4
49.2275633,6,9000,3
49.26923,6,9000,4
49.3108967,6,9001,0
49.3525633,6,9001,1
49.39423,6,9001,1
