time,births,population,reported_cases
44.01923,3,3167,0
44.0608967,3,3156,0
44.1025633,3,3147,0
44.14423,3,3139,0
44.1858967,3,3133,0
44.2275633,3,3129,0
44.26923,3,3126,0
44.3108967,3,3125,0
44.3525633,3,3124,0
44.39423,3,3126,0
44.4358967,3,3128,0
44.4775633,3,3131,0
44.51923,3,3135,0
44.5608967,3,3140,0
44.6025633,3,3145,1
44.64423,3,3152,0
44.6858967,3,3158,0
44.7275633,3,3165,0
44.76923,3,3173,0
44.8108967,3,3180,0
44.8525633,3,3188,0
44.89423,3,3196,0
44.9358967,3,3204,0
44.9775633,3,3211,0
45.01923,3,3218,0
45.0608967,3,3225,0
45.1025633,3,3232,0
45.14423,3,3238,0
45.1858967,3,3243,2
45.2275633,3,3249,0
45.26923,3,3253,0
45.3108967,3,3257,4
45.3525633,3,3261,0
45.39423,3,3263,0
45.4358967,3,3266,0
45.4775633,3,3267,0
45.51923,2,3268,0
45.5608967,2,3268,0
45.6025633,2,3267,1
45.64423,2,3265,1
45.6858967,2,3263,0
45.7275633,2,3259,0
45.76923,2,3255,0
45.8108967,2,3249,0
45.8525633,2,3243,0
45.89423,2,3235,0
45.9358967,2,3226,0
45.9775633,2,3217,0
46.01923,2,3206,0
46.0608967,2,3194,0
46.1025633,2,3181,0
46.14423,2,3167,0
46.1858967,2,3152,0
46.2275633,2,3137,0
46.26923,2,3121,0
46.3108967,2,3105,0
46.3525633,2,3088,0
46.39423,2,3072,0
46.4358967,2,3055,0
46.4775633,2,3038,0
46.51923,2,3022,0
46.5608967,2,3006,0
46.6025633,2,2990,0
46.64423,2,2976,0
46.6858967,2,2961,0
46.7275633,2,2948,0
46.76923,2,2936,0
46.8108967,3,2924,0
46.8525633,3,2914,0
46.89423,3,2905,0
46.9358967,3,2898,0
46.9775633,3,2892,0
47.01923,3,2888,0
47.0608967,3,2886,0
47.1025633,3,2885,0
47.14423,3,2886,0
47.1858967,3,2888,0
47.2275633,3,2892,0
47.26923,3,2897,0
47.3108967,3,2903,0
47.3525633,3,2910,0
47.39423,3,2917,0
47.4358967,3,2926,0
47.4775633,3,2935,15
47.51923,3,2945,22
47.5608967,3,2956,40
47.6025633,3,2966,30
47.64423,3,2978,0
47.6858967,3,2989,0
47.7275633,3,3000,0
47.76923,3,3012,0
47.8108967,3,3023,0
47.8525633,3,3034,2
47.89423,2,3045,0
47.9358967,2,3055,0
47.9775633,2,3065,0
48.01923,2,3074,0
48.0608967,2,3083,0
48.1025633,2,3091,0
48.14423,2,3098,0
48.1858967,2,3105,0
48.2275633,2,3111,0
48.26923,2,3117,0
48.3108967,2,3123,0
48.3525633,2,3128,0
48.39423,2,3133,4
48.4358967,2,3138,1
48.4775633,2,3142,2
48.51923,2,3147,0
48.5608967,2,3151,0
48.6025633,2,3155,0
48.64423,2,3159,0
48.6858967,2,3163,1
48.7275633,2,3167,0
48.76923,2,3172,0
48.8108967,2,3176,0
48.8525633,2,3181,0
48.89423,2,3186,0
48.9358967,2,3191,0
48.9775633,2,3197,0
49.01923,2,3203,0
49.0608967,2,3209,0
49.1025633,2,3216,0
49.14423,2,3223,1
49.1858967,2,3230,0
49.2275633,2,3237,0
49.26923,2,3244,0
49.3108967,2,3251,0
49.3525633,2,3259,0
49.39423,2,3266,0
49.4358967,2,3272,0
49.4775633,2,3279,0
49.51923,2,3285,0
49.5608967,2,3291,0
49.6025633,2,3296,1
49.64423,2,3301,6
49.6858967,2,3305,0
49.7275633,2,3309,0
49.76923,2,3311,0
49.8108967,2,3313,0
49.8525633,2,3314,0
49.89423,2,3314,0
49.9358967,2,3313,0
49.9775633,2,3312,0
50.01923,2,3308,0
50.0608967,2,3304,2
50.1025633,2,3299,0
50.14423,2,3293,0
50.1858967,2,3286,0
50.2275633,2,3278,0
50.26923,2,3270,0
50.3108967,2,3261,0
50.3525633,2,3252,0
50.39423,2,3242,0
50.4358967,2,3233,0
50.4775633,2,3223,2
50.51923,2,3213,4
50.5608967,2,3203,0
50.6025633,2,3193,0
50.64423,2,3184,0
50.6858967,2,3175,0
50.7275633,2,3166,0
