time,births,population,reported_cases
44.01923,23,29222,0
44.0608967,23,29146,0
44.1025633,22,29080,0
44.14423,22,29024,0
44.1858967,22,28977,0
44.2275633,21,28939,0
44.26923,21,28910,0
44.3108967,21,28889,0
44.3525633,20,28875,0
44.39423,20,28869,0
44.4358967,20,28871,0
44.4775633,20,28878,0
44.51923,20,28893,2
44.5608967,20,28913,0
44.6025633,20,28939,1
44.64423,20,28970,0
44.6858967,20,29006,0
44.7275633,20,29047,0
44.76923,20,29092,0
44.8108967,20,29140,0
44.8525633,20,29192,1
44.89423,20,29248,4
44.9358967,20,29306,2
44.9775633,20,29367,2
45.01923,21,29429,9
45.0608967,21,29493,10
45.1025633,21,29559,4
45.14423,21,29627,1
45.1858967,21,29695,6
45.2275633,22,29764,0
45.26923,22,29834,0
45.3108967,22,29904,0
45.3525633,22,29975,1
45.39423,23,30046,0
45.4358967,23,30116,0
45.4775633,23,30186,0
45.51923,23,30256,0
45.5608967,24,30324,0
45.6025633,24,30392,1
45.64423,24,30458,1
45.6858967,24,30523,0
45.7275633,25,30586,0
45.76923,25,30647,0
45.8108967,25,30706,0
45.8525633,25,30762,0
45.89423,26,30816,0
45.9358967,26,30867,0
45.9775633,26,30915,0
46.01923,26,30960,0
46.0608967,26,31002,0
46.1025633,27,31041,0
46.14423,27,31076,0
46.1858967,27,31109,0
46.2275633,27,31140,0
46.26923,27,31168,0
46.3108967,27,31195,0
46.3525633,27,31219,0
46.39423,28,31242,0
46.4358967,28,31263,0
46.4775633,28,31283,0
46.51923,28,31301,0
46.5608967,28,31319,0
46.6025633,28,31336,0
46.64423,28,31353,1
46.6858967,28,31369,0
46.7275633,28,31385,0
46.76923,28,31401,0
46.8108967,28,31417,0
46.8525633,28,31434,3
46.89423,28,31452,2
46.9358967,28,31470,1
46.9775633,28,31489,0
47.01923,28,31510,2
47.0608967,28,31531,0
47.1025633,28,31554,5
47.14423,28,31578,1
47.1858967,28,31603,0
47.2275633,27,31628,0
47.26923,27,31654,2
47.3108967,27,31680,2
47.3525633,27,31707,7
47.39423,27,31733,30
47.4358967,27,31760,80
47.4775633,27,31786,48
47.51923,27,31812,89
47.5608967,27,31838,28
47.6025633,27,31863,2
47.64423,26,31887,21
47.6858967,26,31910,2
47.7275633,26,31932,1
47.76923,26,31953,0
47.8108967,26,31973,0
