time,births,population,reported_cases
44.01923,17,18570,0
44.0608967,16,18512,2
44.1025633,16,18464,0
44.14423,15,18425,0
44.1858967,15,18394,0
44.2275633,14,18372,0
44.26923,14,18357,0
44.3108967,14,18349,0
44.3525633,13,18349,1
44.39423,13,18355,0
44.4358967,13,18367,0
44.4775633,13,18385,2
44.51923,12,18408,3
44.5608967,12,18436,0
44.6025633,12,18468,2
44.64423,12,18504,1
44.6858967,12,18544,0
44.7275633,12,18587,0
44.76923,12,18633,0
44.8108967,12,18682,0
44.8525633,12,18732,0
44.89423,12,18784,0
44.9358967,12,18837,2
44.9775633,12,18891,0
45.01923,12,18945,0
45.0608967,13,18999,0
45.1025633,13,19053,6
45.14423,13,19107,4
45.1858967,13,19160,6
45.2275633,13,19212,3
45.26923,13,19263,5
45.3108967,13,19313,4
45.3525633,14,19361,36
45.39423,14,19408,29
45.4358967,14,19453,22
45.4775633,14,19496,5
45.51923,14,19537,3
45.5608967,15,19575,0
45.6025633,15,19611,0
45.64423,15,19644,4
45.6858967,15,19674,0
45.7275633,15,19700,1
45.76923,16,19723,0
45.8108967,16,19743,0
45.8525633,16,19759,0
45.89423,16,19770,0
45.9358967,16,19778,0
45.9775633,16,19780,0
46.01923,16,19779,0
46.0608967,17,19772,0
46.1025633,17,19762,0
46.14423,17,19747,0
46.1858967,17,19729,0
46.2275633,17,19708,0
46.26923,17,19684,0
46.3108967,17,19658,1
46.3525633,17,19630,0
46.39423,17,19600,0
46.4358967,17,19569,0
46.4775633,17,19538,2
46.51923,17,19505,8
46.5608967,17,19473,0
46.6025633,17,19441,4
46.64423,17,19409,5
46.6858967,17,19379,0
46.7275633,17,19350,0
46.76923,17,19322,0
46.8108967,17,19297,0
46.8525633,17,19274,0
46.89423,17,19255,0
46.9358967,17,19238,0
46.9775633,17,19225,0
47.01923,17,19216,0
47.0608967,16,19212,0
47.1025633,16,19211,3
47.14423,16,19213,2
47.1858967,16,19219,0
47.2275633,16,19228,0
47.26923,16,19240,0
47.3108967,16,19254,1
47.3525633,16,19270,3
47.39423,16,19288,0
47.4358967,15,19308,2
47.4775633,15,19330,2
47.51923,15,19353,5
47.5608967,15,19376,6
47.6025633,15,19400,0
47.64423,15,19425,0
47.6858967,15,19449,2
47.7275633,15,19474,0
47.76923,15,19497,1
47.8108967,14,19521,0
47.8525633,14,19543,13
47.89423,14,19564,13
47.9358967,14,19584,34
47.9775633,14,19601,142
48.01923,14,19617,63
48.0608967,14,19631,8
48.1025633,14,19642,2
48.14423,14,19652,0
48.1858967,14,19660,2
48.2275633,14,19666,2
48.26923,14,19671,0
48.3108967,14,19674,5
48.3525633,14,19676,4
48.39423,14,19677,1
48.4358967,14,19677,1
48.4775633,14,19677,2
48.51923,14,19675,0
48.5608967,14,19673,0
48.6025633,14,19670,0
48.64423,15,19666,1
48.6858967,15,19663,0
48.7275633,15,19659,0
48.76923,15,19656,0
48.8108967,15,19652,0
48.8525633,15,19648,0
48.89423,15,19645,0
48.9358967,15,19643,0
48.9775633,15,19641,0
49.01923,15,19639,5
49.0608967,15,19639,7
49.1025633,15,19639,2
49.14423,15,19640,13
49.1858967,15,19642,0
49.2275633,15,19644,0
49.26923,15,19647,0
49.3108967,15,19650,0
49.3525633,15,19655,0
49.39423,15,19659,0
49.4358967,15,19665,0
49.4775633,15,19671,0
49.51923,15,19677,0
49.5608967,15,19684,0
49.6025633,15,19691,0
49.64423,15,19699,0
49.6858967,15,19707,0
49.7275633,15,19716,0
49.76923,15,19725,0
49.8108967,15,19734,0
49.8525633,14,19744,0
49.89423,14,19754,0
49.9358967,14,19764,0
49.9775633,14,19774,0
50.01923,14,19785,0
50.0608967,14,19796,0
50.1025633,14,19807,0
50.14423,14,19818,0
50.1858967,14,19830,0
50.2275633,14,19841,0
50.26923,14,19853,0
50.3108967,13,19864,0
50.3525633,13,19875,0
50.39423,13,19887,1
50.4358967,13,19898,1
50.4775633,13,19909,0
50.51923,13,19920,0
50.5608967,13,19930,0
50.6025633,13,19941,0
50.64423,13,19951,1
50.6858967,13,19961,2
50.7275633,12,19970,0
50.76923,12,19979,0
50.8108967,12,19988,0
50.8525633,12,19996,0
50.89423,12,20003,3
50.9358967,12,20010,0
50.9775633,12,20017,0
51.01923,12,20023,0
51.0608967,12,20028,8
51.1025633,12,20032,10
51.14423,12,20036,20
51.1858967,12,20040,47
51.2275633,12,20043,38
51.26923,12,20046,33
51.3108967,12,20048,25
51.3525633,12,20049,45
51.39423,12,20051,53
51.4358967,12,20052,49
51.4775633,12,20053,27
51.51923,13,20053,48
