time,births,population,reported_cases
44.01923,51,67195,0
44.0608967,50,66878,2
44.1025633,48,66617,2
44.14423,47,66409,0
44.1858967,46,66251,0
44.2275633,46,66143,2
44.26923,45,66081,2
44.3108967,44,66063,0
44.3525633,44,66088,3
44.39423,43,66152,0
44.4358967,43,66254,6
44.4775633,43,66392,0
44.51923,43,66564,0
44.5608967,43,66767,0
44.6025633,43,66998,0
44.64423,43,67257,0
44.6858967,43,67541,2
44.7275633,43,67847,0
44.76923,43,68173,0
44.8108967,44,68518,0
44.8525633,44,68878,0
44.89423,45,69252,2
44.9358967,45,69638,1
44.9775633,46,70034,6
45.01923,46,70437,0
45.0608967,47,70845,17
45.1025633,47,71257,60
45.14423,48,71673,47
45.1858967,49,72090,84
45.2275633,49,72508,50
45.26923,50,72925,112
45.3108967,51,73340,43
45.3525633,52,73751,33
45.39423,52,74158,51
45.4358967,53,74559,31
45.4775633,54,74953,25
45.51923,55,75339,11
45.5608967,55,75715,17
45.6025633,56,76080,5
45.64423,57,76433,1
45.6858967,57,76772,0
45.7275633,58,77097,2
45.76923,59,77406,0
45.8108967,60,77698,0
45.8525633,60,77971,2
45.89423,61,78224,0
45.9358967,61,78456,0
45.9775633,62,78667,2
46.01923,62,78853,0
46.0608967,63,79016,0
46.1025633,63,79157,0
46.14423,64,79278,0
46.1858967,64,79379,0
46.2275633,64,79462,5
46.26923,64,79530,5
46.3108967,65,79582,6
46.3525633,65,79621,8
46.39423,65,79648,5
46.4358967,65,79664,24
46.4775633,65,79671,52
46.51923,65,79671,39
46.5608967,65,79665,39
46.6025633,65,79654,30
46.64423,65,79639,10
46.6858967,65,79623,2
46.7275633,65,79606,0
46.76923,65,79591,2
46.8108967,65,79578,2
46.8525633,65,79569,1
46.89423,64,79565,1
46.9358967,64,79568,4
46.9775633,64,79580,2
47.01923,64,79601,2
47.0608967,63,79632,2
47.1025633,63,79673,12
47.14423,63,79723,8
47.1858967,62,79780,24
47.2275633,62,79844,25
47.26923,61,79914,20
47.3108967,61,79990,15
47.3525633,61,80071,21
47.39423,60,80155,13
47.4358967,60,80242,32
47.4775633,59,80332,29
47.51923,59,80423,12
47.5608967,58,80515,8
47.6025633,58,80606,20
47.64423,57,80697,0
47.6858967,57,80786,0
47.7275633,56,80872,0
47.76923,56,80955,0
47.8108967,55,81034,0
47.8525633,55,81108,0
47.89423,54,81177,0
47.9358967,54,81239,0
47.9775633,54,81294,0
48.01923,53,81341,0
48.0608967,53,81379,0
48.1025633,52,81410,5
48.14423,52,81433,24
48.1858967,51,81450,70
48.2275633,51,81461,117
48.26923,51,81466,143
48.3108967,50,81466,90
48.3525633,50,81461,113
48.39423,50,81453,39
48.4358967,50,81440,30
48.4775633,49,81425,25
48.51923,49,81407,25
48.5608967,49,81386,34
48.6025633,48,81365,35
48.64423,48,81342,15
48.6858967,48,81319,4
48.7275633,48,81296,6
48.76923,48,81273,7
48.8108967,47,81251,0
48.8525633,47,81231,0
48.89423,47,81213,2
48.9358967,47,81198,4
48.9775633,47,81185,22
49.01923,47,81176,14
49.0608967,46,81171,13
49.1025633,46,81169,20
49.14423,46,81170,18
49.1858967,46,81174,20
49.2275633,46,81179,24
49.26923,46,81186,43
49.3108967,46,81194,49
49.3525633,46,81203,37
49.39423,46,81212,16
49.4358967,46,81221,15
49.4775633,46,81230,19
49.51923,46,81237,23
49.5608967,45,81243,17
49.6025633,45,81247,25
49.64423,45,81249,8
49.6858967,45,81248,0
49.7275633,45,81244,10
49.76923,45,81236,2
49.8108967,45,81224,6
49.8525633,45,81208,5
49.89423,45,81188,2
49.9358967,45,81161,3
49.9775633,45,81130,0
50.01923,45,81092,0
50.0608967,45,81048,5
50.1025633,44,80998,2
50.14423,44,80943,5
50.1858967,44,80884,5
50.2275633,44,80820,25
50.26923,44,80753,32
50.3108967,44,80683,22
50.3525633,44,80610,10
50.39423,43,80535,17
50.4358967,43,80459,20
50.4775633,43,80381,14
50.51923,43,80303,0
50.5608967,43,80224,5
50.6025633,43,80147,9
50.64423,43,80069,13
50.6858967,42,79994,2
50.7275633,42,79920,0
50.76923,42,79849,0
50.8108967,42,79780,4
50.8525633,42,79715,3
50.89423,42,79654,7
50.9358967,41,79597,30
50.9775633,41,79546,32
51.01923,41,79499,146
51.0608967,41,79458,83
51.1025633,41,79423,193
51.14423,41,79392,279
51.1858967,40,79366,249
51.2275633,40,79344,196
51.26923,40,79326,125
51.3108967,40,79311,61
51.3525633,40,79300,61
51.39423,40,79292,27
51.4358967,40,79286,11
51.4775633,40,79283,10
51.51923,39,79281,5
51.5608967,39,79281,3
51.6025633,39,79283,1
51.64423,39,79285,5
51.6858967,39,79289,4
51.7275633,39,79292,2
51.76923,39,79295,0
51.8108967,39,79299,0
51.8525633,39,79301,2
51.89423,39,79303,0
51.9358967,39,79303,0
51.9775633,39,79302,0
52.01923,39,79298,0
52.0608967,39,79293,0
52.1025633,39,79286,1
52.14423,39,79277,15
52.1858967,39,79266,42
52.2275633,39,79255,67
52.26923,39,79242,44
52.3108967,39,79229,40
52.3525633,39,79214,33
52.39423,40,79199,54
52.43589670000001,40,79184,36
52.47756329999999,40,79169,21
52.51923000000001,40,79153,32
52.56089670000001,40,79138,23
52.60256329999999,40,79124,20
52.64423000000001,40,79109,15
52.68589670000001,40,79096,4
52.72756329999999,40,79084,0
52.76923000000001,41,79073,0
52.81089670000001,41,79063,5
52.85256329999999,41,79054,5
52.89423000000001,41,79048,2
52.93589670000001,41,79043,5
52.97756329999999,41,79040,5
53.01923000000001,41,79040,34
53.06089670000001,41,79042,35
53.10256329999999,41,79046,31
53.14423000000001,42,79052,76
53.18589670000001,42,79059,142
53.22756329999999,42,79068,77
53.26923000000001,42,79078,77
53.31089670000001,42,79089,43
53.35256329999999,42,79101,11
53.39423000000001,42,79113,20
53.43589670000001,42,79125,17
53.47756329999999,42,79137,10
53.51923000000001,42,79149,14
53.56089670000001,42,79161,18
53.60256329999999,42,79172,2
53.64423000000001,42,79182,1
53.68589670000001,42,79191,0
53.72756329999999,42,79199,0
53.76923000000001,42,79205,0
53.81089670000001,42,79209,0
53.85256329999999,42,79211,0
53.89423000000001,42,79212,0
53.93589670000001,42,79209,0
53.97756329999999,42,79204,8
54.01923000000001,42,79196,46
54.06089670000001,42,79185,19
54.10256329999999,42,79171,18
54.14423000000001,42,79155,24
54.18589670000001,41,79137,11
54.22756329999999,41,79116,8
54.26923000000001,41,79094,14
54.31089670000001,41,79071,16
54.35256329999999,41,79046,1
54.39423000000001,41,79020,0
54.43589670000001,41,78994,0
54.47756329999999,41,78967,0
54.51923000000001,40,78939,0
54.56089670000001,40,78912,2
54.60256329999999,40,78884,7
54.64423000000001,40,78858,3
54.68589670000001,40,78831,0
54.72756329999999,40,78806,0
54.76923000000001,40,78782,0
54.81089670000001,40,78759,0
54.85256329999999,40,78738,0
54.89423000000001,39,78719,1
54.93589670000001,39,78702,0
54.97756329999999,39,78687,2
55.01923000000001,39,78675,7
55.06089670000001,39,78665,9
55.10256329999999,39,78658,24
55.14423000000001,39,78653,82
55.18589670000001,39,78651,77
55.22756329999999,39,78650,103
55.26923000000001,39,78652,132
55.31089670000001,39,78655,175
55.35256329999999,39,78659,58
55.39423000000001,39,78666,56
55.43589670000001,39,78673,99
55.47756329999999,40,78681,100
55.51923000000001,40,78691,75
55.56089670000001,40,78701,43
55.60256329999999,40,78712,17
55.64423000000001,40,78723,5
55.68589670000001,40,78735,0
55.72756329999999,40,78747,3
55.76923000000001,40,78759,0
55.81089670000001,40,78771,1
55.85256329999999,40,78783,2
55.89423000000001,40,78794,3
55.93589670000001,40,78805,14
55.97756329999999,41,78815,13
56.01923000000001,41,78824,9
56.06089670000001,41,78832,2
56.10256329999999,41,78840,8
56.14423000000001,41,78846,16
56.18589670000001,41,78852,13
56.22756329999999,41,78858,6
56.26923000000001,41,78863,0
56.31089670000001,41,78867,6
56.35256329999999,41,78872,12
56.39423000000001,41,78876,22
56.43589670000001,41,78879,15
56.47756329999999,41,78883,16
56.51923000000001,42,78887,20
56.56089670000001,42,78891,27
56.60256329999999,42,78895,33
56.64423000000001,42,78899,23
56.68589670000001,42,78904,0
56.72756329999999,42,78909,2
56.76923000000001,42,78915,2
