time,births,population,reported_cases
44.01923,7,7727,0
44.0608967,7,7635,0
44.1025633,7,7556,0
44.14423,7,7487,0
44.1858967,6,7429,0
44.2275633,6,7381,2
44.26923,6,7343,0
44.3108967,6,7314,0
44.3525633,6,7294,0
44.39423,6,7281,0
44.4358967,6,7276,0
44.4775633,6,7279,0
44.51923,6,7288,0
44.5608967,6,7303,0
44.6025633,6,7323,0
44.64423,6,7349,0
44.6858967,6,7379,0
44.7275633,6,7413,0
44.76923,6,7451,0
44.8108967,6,7492,0
44.8525633,6,7535,0
44.89423,6,7580,0
44.9358967,6,7627,0
44.9775633,6,7675,0
45.01923,6,7723,2
45.0608967,6,7772,0
45.1025633,6,7820,1
45.14423,6,7868,3
45.1858967,6,7916,2
45.2275633,6,7962,4
45.26923,6,8008,6
45.3108967,6,8052,9
45.3525633,6,8094,13
45.39423,6,8134,18
45.4358967,6,8172,37
45.4775633,6,8208,55
45.51923,6,8241,47
45.5608967,6,8271,15
45.6025633,6,8298,1
45.64423,6,8322,0
45.6858967,6,8342,0
45.7275633,6,8358,0
45.76923,6,8370,2
45.8108967,6,8377,0
45.8525633,7,8379,0
45.89423,7,8377,0
45.9358967,7,8369,0
45.9775633,7,8356,0
46.01923,7,8338,0
46.0608967,7,8313,0
46.1025633,7,8284,0
46.14423,7,8249,0
46.1858967,7,8211,0
46.2275633,7,8168,0
46.26923,7,8122,0
46.3108967,7,8074,0
46.3525633,7,8023,0
46.39423,7,7970,0
46.4358967,7,7915,0
46.4775633,7,7859,0
46.51923,7,7803,0
46.5608967,7,7747,2
46.6025633,7,7690,0
46.64423,7,7635,1
46.6858967,7,7581,0
46.7275633,7,7529,0
46.76923,7,7478,0
46.8108967,6,7431,0
46.8525633,6,7386,0
46.89423,6,7345,0
46.9358967,6,7308,1
46.9775633,6,7276,0
47.01923,6,7248,0
47.0608967,6,7225,0
47.1025633,6,7207,0
47.14423,6,7194,0
47.1858967,6,7184,0
47.2275633,6,7179,0
47.26923,6,7177,0
47.3108967,6,7179,0
47.3525633,6,7183,0
47.39423,6,7190,0
47.4358967,6,7200,5
47.4775633,6,7212,12
47.51923,6,7226,20
47.5608967,6,7241,3
47.6025633,6,7258,9
47.64423,6,7276,2
47.6858967,6,7294,0
47.7275633,6,7313,0
47.76923,6,7333,3
47.8108967,6,7352,6
47.8525633,6,7371,2
47.89423,6,7389,1
47.9358967,6,7406,3
47.9775633,6,7422,0
48.01923,6,7436,0
48.0608967,6,7449,0
48.1025633,6,7461,0
48.14423,6,7471,0
48.1858967,6,7479,0
48.2275633,6,7486,0
48.26923,6,7492,6
48.3108967,6,7497,2
48.3525633,6,7501,1
