time,births,population,reported_cases
44.01923,52,60160,0
44.0608967,51,59980,0
44.1025633,51,59820,1
44.14423,50,59679,2
44.1858967,50,59557,1
44.2275633,50,59453,2
44.26923,49,59366,0
44.3108967,49,59296,7
44.3525633,49,59242,2
44.39423,48,59203,4
44.4358967,48,59179,13
44.4775633,48,59169,11
44.51923,48,59172,7
44.5608967,48,59188,0
44.6025633,48,59216,8
44.64423,47,59255,7
44.6858967,47,59305,13
44.7275633,47,59365,42
44.76923,47,59435,68
44.8108967,47,59513,32
44.8525633,48,59599,27
44.89423,48,59693,61
44.9358967,48,59794,124
44.9775633,48,59900,85
45.01923,48,60012,62
45.0608967,48,60129,48
45.1025633,48,60251,76
45.14423,49,60376,53
45.1858967,49,60505,47
45.2275633,49,60637,36
45.26923,50,60772,26
45.3108967,50,60909,26
45.3525633,50,61048,29
45.39423,51,61189,23
45.4358967,51,61331,6
45.4775633,52,61473,7
45.51923,52,61615,0
45.5608967,52,61757,2
45.6025633,53,61899,1
45.64423,53,62039,0
45.6858967,54,62178,2
45.7275633,54,62314,0
45.76923,55,62449,0
45.8108967,55,62580,2
45.8525633,56,62709,0
45.89423,56,62833,1
45.9358967,57,62954,1
45.9775633,57,63070,0
46.01923,58,63181,0
46.0608967,58,63286,0
46.1025633,59,63388,0
46.14423,59,63484,0
46.1858967,60,63576,0
46.2275633,60,63664,0
46.26923,61,63747,0
46.3108967,61,63827,2
46.3525633,62,63904,6
46.39423,62,63977,7
46.4358967,62,64047,7
46.4775633,63,64114,3
46.51923,63,64178,18
46.5608967,63,64240,5
46.6025633,64,64300,10
46.64423,64,64357,12
46.6858967,64,64413,4
46.7275633,64,64468,0
46.76923,64,64521,0
46.8108967,64,64573,4
46.8525633,64,64624,1
46.89423,64,64674,3
46.9358967,64,64724,1
46.9775633,64,64773,4
47.01923,64,64823,2
47.0608967,64,64872,2
47.1025633,63,64922,2
47.14423,63,64971,0
47.1858967,63,65019,4
47.2275633,62,65067,0
47.26923,62,65114,1
47.3108967,61,65159,7
47.3525633,61,65204,9
47.39423,60,65247,19
47.4358967,59,65288,35
47.4775633,59,65327,106
47.51923,58,65364,220
47.5608967,58,65399,262
47.6025633,57,65431,125
47.64423,56,65461,45
47.6858967,56,65488,36
47.7275633,55,65512,8
47.76923,55,65533,3
47.8108967,54,65550,2
47.8525633,54,65563,3
47.89423,53,65573,11
47.9358967,53,65579,13
47.9775633,53,65581,4
48.01923,52,65578,18
48.0608967,52,65571,53
48.1025633,52,65561,66
48.14423,52,65548,38
48.1858967,52,65533,30
48.2275633,52,65516,46
48.26923,52,65498,22
48.3108967,52,65480,24
48.3525633,52,65462,9
48.39423,52,65446,4
48.4358967,52,65431,5
48.4775633,52,65418,5
48.51923,52,65409,0
48.5608967,52,65403,6
48.6025633,52,65401,10
48.64423,52,65405,8
48.6858967,52,65414,8
48.7275633,53,65429,11
48.76923,53,65451,26
48.8108967,53,65481,24
48.8525633,53,65519,21
48.89423,53,65566,32
48.9358967,53,65623,64
48.9775633,53,65690,51
49.01923,53,65767,46
49.0608967,53,65855,29
49.1025633,53,65953,35
49.14423,53,66059,32
49.1858967,53,66173,92
49.2275633,53,66293,75
49.26923,53,66418,33
49.3108967,53,66547,54
49.3525633,53,66679,52
49.39423,52,66814,11
49.4358967,52,66948,17
49.4775633,52,67083,11
49.51923,52,67216,9
49.5608967,52,67347,0
49.6025633,52,67474,3
49.64423,51,67596,2
49.6858967,51,67712,1
49.7275633,51,67822,2
49.76923,51,67923,0
49.8108967,51,68016,0
49.8525633,51,68098,1
49.89423,51,68169,0
49.9358967,50,68227,1
49.9775633,50,68272,2
50.01923,50,68302,2
50.0608967,50,68318,6
50.1025633,50,68320,32
50.14423,50,68309,18
50.1858967,50,68287,12
50.2275633,50,68254,18
50.26923,50,68212,15
50.3108967,50,68161,21
50.3525633,50,68104,3
50.39423,50,68040,2
50.4358967,51,67971,0
50.4775633,51,67897,4
50.51923,51,67821,9
50.5608967,51,67743,9
50.6025633,51,67664,1
50.64423,51,67585,1
50.6858967,51,67507,1
50.7275633,51,67432,0
50.76923,51,67360,0
50.8108967,51,67292,4
50.8525633,51,67230,2
50.89423,51,67175,26
50.9358967,51,67127,25
50.9775633,51,67087,6
51.01923,51,67058,22
51.0608967,51,67038,40
51.1025633,51,67028,127
51.14423,51,67026,219
51.1858967,51,67033,210
51.2275633,51,67047,181
51.26923,51,67068,119
51.3108967,51,67096,46
51.3525633,51,67129,43
51.39423,51,67167,59
51.4358967,51,67209,54
51.4775633,51,67256,59
51.51923,51,67305,15
51.5608967,51,67357,19
51.6025633,51,67411,9
51.64423,51,67466,6
51.6858967,50,67522,4
51.7275633,50,67578,0
51.76923,50,67633,0
51.8108967,50,67687,4
51.8525633,50,67739,2
51.89423,50,67789,0
51.9358967,50,67836,1
51.9775633,50,67879,0
52.01923,50,67917,2
52.0608967,50,67951,0
52.1025633,50,67981,0
52.14423,50,68007,0
52.1858967,50,68029,0
52.2275633,50,68048,0
52.26923,50,68063,2
52.3108967,51,68076,1
52.3525633,51,68086,0
52.39423,51,68093,0
52.43589670000001,51,68098,0
52.47756329999999,51,68102,6
52.51923000000001,51,68104,2
52.56089670000001,51,68104,4
52.60256329999999,51,68104,2
52.64423000000001,51,68103,8
52.68589670000001,51,68101,3
52.72756329999999,51,68099,0
52.76923000000001,51,68097,0
52.81089670000001,51,68096,4
52.85256329999999,52,68095,101
52.89423000000001,52,68095,145
52.93589670000001,52,68096,245
52.97756329999999,52,68098,232
53.01923000000001,51,68102,313
53.06089670000001,51,68108,320
53.10256329999999,51,68115,290
53.14423000000001,51,68124,95
53.18589670000001,51,68135,51
53.22756329999999,51,68147,18
53.26923000000001,51,68160,15
53.31089670000001,51,68174,11
53.35256329999999,51,68190,17
53.39423000000001,51,68206,3
53.43589670000001,50,68224,10
53.47756329999999,50,68242,12
53.51923000000001,50,68261,13
53.56089670000001,50,68280,6
53.60256329999999,50,68300,6
53.64423000000001,50,68321,1
53.68589670000001,50,68342,1
53.72756329999999,50,68363,0
53.76923000000001,49,68384,0
53.81089670000001,49,68405,0
53.85256329999999,49,68427,4
53.89423000000001,49,68448,3
53.93589670000001,49,68469,3
53.97756329999999,49,68489,0
54.01923000000001,49,68509,0
54.06089670000001,49,68529,2
