time,births,population,reported_cases
44.01923,93,101421,0
44.0608967,92,101074,1
44.1025633,91,100780,2
44.14423,91,100536,16
44.1858967,90,100341,12
44.2275633,90,100193,49
44.26923,89,100090,37
44.3108967,89,100030,61
44.3525633,89,100012,49
44.39423,89,100032,33
44.4358967,89,100089,10
44.4775633,89,100182,0
44.51923,89,100308,2
44.5608967,89,100466,0
44.6025633,89,100652,1
44.64423,90,100867,1
44.6858967,90,101107,0
44.7275633,90,101370,0
44.76923,91,101656,0
44.8108967,91,101961,0
44.8525633,92,102283,1
44.89423,92,102622,0
44.9358967,93,102975,1
44.9775633,93,103339,0
45.01923,94,103714,2
45.0608967,95,104097,0
45.1025633,95,104488,1
45.14423,96,104884,6
45.1858967,97,105286,4
45.2275633,97,105691,6
45.26923,98,106098,7
45.3108967,99,106507,3
45.3525633,100,106916,4
45.39423,100,107324,9
45.4358967,101,107730,32
45.4775633,102,108132,74
45.51923,102,108529,95
45.5608967,103,108921,124
45.6025633,104,109306,89
45.64423,105,109682,88
45.6858967,105,110049,27
45.7275633,106,110405,22
45.76923,106,110750,4
45.8108967,107,111081,15
45.8525633,108,111399,48
45.89423,108,111701,102
45.9358967,109,111986,161
45.9775633,109,112254,187
46.01923,109,112502,255
46.0608967,110,112732,89
46.1025633,110,112944,109
46.14423,110,113138,83
46.1858967,111,113317,24
46.2275633,111,113481,18
46.26923,111,113631,0
46.3108967,111,113769,4
46.3525633,111,113896,1
46.39423,111,114012,0
46.4358967,111,114118,1
46.4775633,111,114217,4
46.51923,111,114308,0
46.5608967,111,114393,0
46.6025633,111,114473,5
46.64423,111,114550,2
46.6858967,111,114623,1
46.7275633,110,114695,0
46.76923,110,114766,0
46.8108967,110,114838,2
46.8525633,109,114912,1
46.89423,109,114988,3
46.9358967,109,115067,1
46.9775633,108,115152,7
47.01923,108,115243,0
47.0608967,107,115339,6
47.1025633,107,115442,5
47.14423,106,115549,29
47.1858967,105,115662,16
47.2275633,105,115778,2
47.26923,104,115898,2
47.3108967,103,116021,1
47.3525633,103,116146,1
47.39423,102,116273,4
47.4358967,101,116402,6
47.4775633,101,116531,0
47.51923,100,116661,20
47.5608967,99,116790,8
47.6025633,99,116919,16
47.64423,98,117046,14
47.6858967,97,117172,3
47.7275633,97,117295,4
47.76923,96,117415,9
47.8108967,96,117531,18
47.8525633,95,117643,11
47.89423,95,117751,23
47.9358967,94,117854,41
47.9775633,94,117950,66
48.01923,93,118041,106
48.0608967,93,118125,104
48.1025633,93,118203,169
48.14423,92,118276,265
48.1858967,92,118343,158
48.2275633,92,118404,161
48.26923,92,118461,123
48.3108967,91,118513,75
48.3525633,91,118562,33
48.39423,91,118606,21
48.4358967,91,118646,12
48.4775633,91,118684,14
48.51923,91,118718,2
48.5608967,91,118750,0
48.6025633,90,118779,3
48.64423,90,118806,1
48.6858967,90,118832,0
48.7275633,90,118856,0
48.76923,90,118879,0
48.8108967,90,118901,0
48.8525633,90,118923,0
48.89423,90,118944,2
48.9358967,89,118966,3
48.9775633,89,118988,0
49.01923,89,119011,0
49.0608967,89,119034,2
