time,births,population,reported_cases
44.01923,6,6384,0
44.0608967,6,6359,2
44.1025633,6,6339,0
44.14423,6,6322,0
44.1858967,6,6309,0
44.2275633,6,6300,0
44.26923,6,6294,0
44.3108967,6,6292,0
44.3525633,6,6293,0
44.39423,6,6297,0
44.4358967,6,6303,0
44.4775633,6,6312,0
44.51923,6,6324,0
44.5608967,6,6338,0
44.6025633,6,6355,0
44.64423,6,6373,0
44.6858967,6,6393,0
44.7275633,6,6415,0
44.76923,6,6438,0
44.8108967,6,6463,0
44.8525633,6,6489,0
44.89423,6,6516,0
44.9358967,6,6544,0
44.9775633,6,6572,6
45.01923,6,6601,9
45.0608967,6,6631,19
45.1025633,6,6661,6
45.14423,6,6691,4
45.1858967,6,6721,2
45.2275633,6,6751,10
45.26923,6,6781,33
45.3108967,6,6811,24
45.3525633,6,6841,5
45.39423,6,6870,9
45.4358967,6,6899,6
45.4775633,6,6928,0
45.51923,6,6955,0
45.5608967,6,6982,2
45.6025633,6,7009,1
45.64423,6,7034,2
45.6858967,6,7058,1
45.7275633,6,7082,0
45.76923,6,7104,0
45.8108967,6,7124,0
45.8525633,6,7144,0
45.89423,6,7162,1
45.9358967,6,7178,1
45.9775633,6,7193,0
46.01923,6,7206,0
46.0608967,6,7217,0
46.1025633,6,7227,0
46.14423,6,7235,4
46.1858967,7,7241,0
46.2275633,7,7247,3
46.26923,7,7251,2
46.3108967,7,7254,0
46.3525633,7,7256,1
46.39423,7,7257,2
46.4358967,7,7258,1
46.4775633,7,7258,0
46.51923,7,7257,0
46.5608967,7,7256,0
46.6025633,7,7255,2
46.64423,7,7253,0
46.6858967,7,7252,0
46.7275633,8,7250,0
46.76923,8,7249,0
46.8108967,8,7248,2
46.8525633,8,7247,19
46.89423,8,7247,32
46.9358967,8,7248,35
46.9775633,8,7249,9
47.01923,8,7251,0
47.0608967,8,7254,3
47.1025633,8,7258,12
47.14423,8,7262,34
47.1858967,8,7267,17
47.2275633,8,7273,10
47.26923,8,7279,7
47.3108967,8,7286,2
47.3525633,8,7293,5
47.39423,7,7301,1
47.4358967,7,7309,2
47.4775633,7,7317,0
47.51923,7,7325,0
47.5608967,7,7333,0
47.6025633,7,7342,0
47.64423,7,7350,0
47.6858967,7,7358,0
47.7275633,7,7366,0
47.76923,7,7374,0
47.8108967,7,7382,0
47.8525633,6,7389,0
47.89423,6,7395,0
47.9358967,6,7402,0
47.9775633,6,7407,0
48.01923,6,7412,0
48.0608967,6,7417,0
48.1025633,6,7420,0
48.14423,6,7424,1
48.1858967,6,7426,0
48.2275633,6,7428,2
48.26923,6,7430,2
48.3108967,5,7432,0
48.3525633,5,7433,1
48.39423,5,7433,0
48.4358967,5,7434,0
48.4775633,5,7434,0
48.51923,5,7434,0
48.5608967,5,7433,0
48.6025633,5,7433,0
48.64423,5,7432,0
48.6858967,5,7432,0
48.7275633,5,7431,0
