time,births,population,reported_cases
44.01923,46,37156,0
44.0608967,46,37142,2
44.1025633,46,37148,0
44.14423,47,37172,2
44.1858967,47,37215,6
44.2275633,47,37275,2
44.26923,47,37352,0
44.3108967,47,37444,4
44.3525633,47,37551,5
44.39423,47,37672,2
44.4358967,47,37806,5
44.4775633,47,37953,0
44.51923,47,38110,9
44.5608967,47,38278,0
44.6025633,47,38456,11
44.64423,47,38642,12
44.6858967,47,38837,10
44.7275633,47,39038,10
44.76923,47,39246,38
44.8108967,47,39459,51
44.8525633,47,39677,70
44.89423,47,39898,51
44.9358967,47,40122,71
44.9775633,47,40348,51
45.01923,47,40575,78
45.0608967,47,40802,43
45.1025633,47,41030,58
45.14423,47,41257,117
45.1858967,47,41483,73
45.2275633,47,41708,61
45.26923,47,41932,44
45.3108967,47,42153,36
45.3525633,47,42372,9
45.39423,47,42588,21
45.4358967,47,42801,8
45.4775633,47,43011,14
45.51923,47,43216,4
45.5608967,47,43417,2
45.6025633,47,43613,1
45.64423,47,43804,1
45.6858967,48,43989,0
45.7275633,48,44168,0
45.76923,48,44340,2
45.8108967,48,44506,0
45.8525633,48,44664,0
45.89423,48,44815,0
45.9358967,49,44957,0
45.9775633,49,45092,0
46.01923,49,45217,0
46.0608967,49,45333,0
46.1025633,50,45441,0
46.14423,50,45541,0
46.1858967,50,45635,3
46.2275633,51,45722,0
46.26923,51,45804,2
46.3108967,51,45880,0
46.3525633,52,45952,1
46.39423,52,46020,4
46.4358967,52,46085,7
46.4775633,53,46147,3
46.51923,53,46208,0
46.5608967,53,46267,3
46.6025633,54,46325,1
46.64423,54,46384,2
46.6858967,54,46443,0
46.7275633,55,46503,0
46.76923,55,46565,0
46.8108967,55,46629,17
46.8525633,55,46697,34
46.89423,55,46768,27
46.9358967,55,46844,19
46.9775633,56,46924,9
47.01923,56,47011,13
47.0608967,56,47102,22
47.1025633,56,47199,25
47.14423,56,47299,62
47.1858967,55,47403,69
47.2275633,55,47510,72
47.26923,55,47618,53
47.3108967,55,47727,87
47.3525633,55,47837,52
47.39423,55,47946,96
47.4358967,54,48054,43
47.4775633,54,48160,22
47.51923,54,48263,28
47.5608967,54,48362,5
47.6025633,53,48457,5
47.64423,53,48547,7
47.6858967,53,48631,2
47.7275633,53,48709,2
47.76923,52,48779,0
47.8108967,52,48841,2
47.8525633,52,48894,0
47.89423,51,48938,0
47.9358967,51,48971,2
47.9775633,51,48993,0
48.01923,50,49003,0
48.0608967,50,49002,0
48.1025633,50,48991,0
48.14423,49,48971,1
48.1858967,49,48946,2
48.2275633,49,48916,0
48.26923,49,48883,2
48.3108967,48,48849,1
48.3525633,48,48815,3
48.39423,48,48784,1
48.4358967,48,48757,1
48.4775633,47,48736,0
48.51923,47,48723,7
48.5608967,47,48719,9
48.6025633,47,48726,15
48.64423,47,48746,18
48.6858967,46,48781,8
48.7275633,46,48832,6
48.76923,46,48901,9
48.8108967,46,48990,4
48.8525633,46,49100,6
48.89423,46,49234,11
48.9358967,46,49393,12
48.9775633,45,49578,14
49.01923,45,49792,60
49.0608967,45,50035,316
49.1025633,45,50304,672
49.14423,45,50597,464
49.1858967,45,50912,243
49.2275633,45,51247,111
49.26923,45,51600,42
49.3108967,45,51969,11
49.3525633,45,52352,5
49.39423,45,52746,8
49.4358967,45,53149,7
49.4775633,45,53560,4
49.51923,45,53975,0
49.5608967,45,54394,4
49.6025633,45,54814,3
49.64423,45,55232,0
49.6858967,45,55647,1
49.7275633,45,56057,0
49.76923,45,56459,0
49.8108967,45,56851,0
49.8525633,45,57231,0
49.89423,45,57597,0
49.9358967,45,57948,0
49.9775633,45,58280,1
50.01923,45,58591,2
50.0608967,45,58882,2
50.1025633,45,59152,1
50.14423,45,59403,1
50.1858967,45,59636,4
50.2275633,45,59851,4
50.26923,45,60049,4
50.3108967,45,60231,6
50.3525633,45,60398,1
50.39423,45,60551,2
50.4358967,45,60690,2
50.4775633,45,60817,40
50.51923,46,60933,47
50.5608967,46,61038,67
50.6025633,46,61133,36
50.64423,46,61219,32
50.6858967,46,61297,6
50.7275633,46,61367,3
50.76923,46,61431,2
50.8108967,46,61490,0
50.8525633,46,61544,0
50.89423,46,61594,2
50.9358967,46,61641,3
50.9775633,46,61686,0
51.01923,46,61730,11
51.0608967,47,61773,16
51.1025633,47,61816,58
51.14423,47,61857,118
51.1858967,47,61898,248
51.2275633,47,61939,293
51.26923,47,61978,491
51.3108967,47,62017,275
51.3525633,47,62055,117
51.39423,48,62092,27
51.4358967,48,62129,24
51.4775633,48,62165,6
51.51923,48,62200,7
51.5608967,48,62235,2
51.6025633,48,62269,3
51.64423,48,62302,3
51.6858967,48,62335,2
51.7275633,48,62367,0
51.76923,49,62398,0
51.8108967,49,62429,0
51.8525633,49,62459,0
51.89423,49,62488,6
51.9358967,49,62517,0
51.9775633,49,62545,0
52.01923,49,62573,0
52.0608967,49,62599,1
52.1025633,49,62626,0
52.14423,49,62651,0
52.1858967,49,62676,0
52.2275633,49,62700,0
52.26923,49,62723,0
52.3108967,49,62745,1
52.3525633,48,62766,1
52.39423,48,62787,0
52.43589670000001,48,62806,0
52.47756329999999,48,62824,0
52.51923000000001,48,62842,0
52.56089670000001,48,62858,2
52.60256329999999,48,62873,2
52.64423000000001,48,62887,0
52.68589670000001,47,62899,1
52.72756329999999,47,62910,2
52.76923000000001,47,62920,2
52.81089670000001,47,62929,2
52.85256329999999,47,62936,28
52.89423000000001,47,62942,135
52.93589670000001,47,62946,216
52.97756329999999,46,62949,149
53.01923000000001,46,62950,246
53.06089670000001,46,62950,315
53.10256329999999,46,62948,261
53.14423000000001,46,62945,167
53.18589670000001,46,62940,81
53.22756329999999,45,62933,44
53.26923000000001,45,62925,31
53.31089670000001,45,62915,4
53.35256329999999,45,62904,4
53.39423000000001,45,62891,0
53.43589670000001,45,62876,0
53.47756329999999,45,62860,0
53.51923000000001,45,62842,2
53.56089670000001,44,62823,0
53.60256329999999,44,62802,0
53.64423000000001,44,62779,0
53.68589670000001,44,62755,0
53.72756329999999,44,62729,0
53.76923000000001,44,62702,0
53.81089670000001,44,62672,0
53.85256329999999,44,62642,0
53.89423000000001,44,62609,0
53.93589670000001,44,62575,0
53.97756329999999,44,62540,0
54.01923000000001,44,62503,0
54.06089670000001,44,62464,0
54.10256329999999,44,62424,0
54.14423000000001,44,62383,0
54.18589670000001,44,62342,3
54.22756329999999,44,62300,0
54.26923000000001,44,62259,0
54.31089670000001,44,62217,0
54.35256329999999,44,62177,0
54.39423000000001,44,62137,0
54.43589670000001,45,62099,0
54.47756329999999,45,62062,0
54.51923000000001,45,62027,4
54.56089670000001,45,61994,1
54.60256329999999,45,61964,3
54.64423000000001,45,61937,1
54.68589670000001,45,61912,0
54.72756329999999,45,61891,4
54.76923000000001,45,61874,0
54.81089670000001,46,61861,0
54.85256329999999,46,61852,0
54.89423000000001,46,61848,0
54.93589670000001,46,61849,0
54.97756329999999,46,61855,0
55.01923000000001,46,61866,0
55.06089670000001,46,61883,2
55.10256329999999,47,61905,1
55.14423000000001,47,61933,3
55.18589670000001,47,61965,2
55.22756329999999,47,62002,7
55.26923000000001,47,62043,13
55.31089670000001,47,62088,22
55.35256329999999,47,62136,22
55.39423000000001,47,62188,26
55.43589670000001,48,62243,43
55.47756329999999,48,62301,77
55.51923000000001,48,62362,186
55.56089670000001,48,62425,262
55.60256329999999,48,62490,233
55.64423000000001,48,62557,68
55.68589670000001,48,62625,18
55.72756329999999,48,62694,5
55.76923000000001,48,62765,2
55.81089670000001,48,62836,0
55.85256329999999,48,62907,8
55.89423000000001,48,62979,32
55.93589670000001,48,63051,44
55.97756329999999,48,63122,82
56.01923000000001,48,63192,149
56.06089670000001,48,63262,55
56.10256329999999,48,63331,36
56.14423000000001,48,63399,48
56.18589670000001,48,63466,57
56.22756329999999,48,63532,22
56.26923000000001,48,63596,7
56.31089670000001,48,63660,0
56.35256329999999,48,63722,6
56.39423000000001,48,63784,0
56.43589670000001,48,63844,2
56.47756329999999,48,63903,4
56.51923000000001,48,63960,4
56.56089670000001,48,64016,0
56.60256329999999,48,64071,0
56.64423000000001,48,64124,0
56.68589670000001,48,64175,1
56.72756329999999,48,64225,0
56.76923000000001,48,64274,0
56.81089670000001,48,64320,0
56.85256329999999,48,64365,0
56.89423000000001,48,64408,0
56.93589670000001,48,64450,0
56.97756329999999,49,64489,0
57.01923000000001,49,64527,2
57.06089670000001,49,64563,7
57.10256329999999,49,64597,18
57.14423000000001,49,64630,24
