time,births,population,reported_cases
1901,5.285654,6667,0
1901.04167,4.95853888,6688.79107,0
1901.08333,4.63142375,6710.58215,0
1901.125,4.77474115,6732.37322,0
1901.16667,4.91805855,6754.16429,0
1901.20833,5.90918425,6775.95537,0
1901.25,6.90030995,6797.74644,0
1901.29167,7.99032563,6819.53751,0
1901.33333,9.08034131,6841.32859,0
1901.375,9.80970645,6863.11966,0
1901.41667,10.5390716,6884.91074,0
1901.45833,9.97365247,6906.70181,0
1901.5,9.40823334,6928.49288,0
1901.54167,9.48006441,6950.28396,0
1901.58333,9.55189548,6972.07503,0
1901.625,10.160458,6993.8661,0
1901.66667,10.7690204,7015.65718,0
1901.70833,10.1708378,7037.44825,0
1901.75,9.57265524,7059.23932,0
1901.79167,8.80907019,7081.0304,0
1901.83333,8.04548513,7102.82147,0
1901.875,7.79564584,7124.61254,0
1901.91667,7.54580655,7146.40362,0
1901.95833,7.1328806,7168.19469,0
1902,6.71995465,7189.98576,0
1902.04167,6.99133504,7212.04213,0
1902.08333,7.26271544,7234.09849,0
1902.125,7.02846374,7256.15485,0
1902.16667,6.79421205,7278.21122,0
1902.20833,7.41690857,7300.26758,0
1902.25,8.03960509,7322.32394,0
1902.29167,8.64550646,7344.38031,0
1902.33333,9.25140782,7366.43667,0
1902.375,9.32338972,7388.49303,0
1902.41667,9.39537162,7410.5494,0
1902.45833,9.60954697,7432.60576,0
1902.5,9.82372233,7454.66212,0
1902.54167,9.54135718,7476.71848,0
1902.58333,9.25899204,7498.77485,0
1902.625,9.80869867,7520.83121,0
1902.66667,10.3584053,7542.88757,0
1902.70833,10.8416879,7564.94394,0
1902.75,11.3249704,7587.0003,0
1902.79167,10.3658598,7609.05666,0
1902.83333,9.4067491,7631.11303,0
1902.875,8.24331355,7653.16939,0
1902.91667,7.07987801,7675.22575,0
1902.95833,7.39078542,7697.28212,0
1903,7.70169283,7719.33848,0
1903.04167,6.88898135,7741.6586,0
1903.08333,6.07626988,7763.97873,0
1903.125,6.95426213,7786.29885,0
1903.16667,7.83225439,7808.61897,0
1903.20833,7.58036645,7830.9391,0
1903.25,7.32847851,7853.25922,0
1903.29167,7.82037091,7875.57935,0
1903.33333,8.31226331,7897.89947,0
1903.375,9.80967046,7920.21959,0
1903.41667,11.3070776,7942.53972,0
1903.45833,11.3361508,7964.85984,0
1903.5,11.3652241,7987.17997,0
1903.54167,12.3799421,8009.50009,0
1903.58333,13.3946601,8031.82021,0
1903.625,12.4126869,8054.14034,0
1903.66667,11.4307138,8076.46046,0
1903.70833,10.974584,8098.78058,0
1903.75,10.5184542,8121.10071,0
1903.79167,10.1344126,8143.42083,0
1903.83333,9.75037107,8165.74096,0
1903.875,8.74331261,8188.06108,0
1903.91667,7.73625414,8210.3812,0
