time,births,population,reported_cases
44.01923,30,35322,0
44.0608967,30,35240,0
44.1025633,30,35161,0
44.14423,29,35083,0
44.1858967,29,35008,0
44.2275633,29,34936,0
44.26923,29,34865,0
44.3108967,29,34798,0
44.3525633,29,34734,0
44.39423,29,34672,1
44.4358967,29,34614,0
44.4775633,29,34558,0
44.51923,28,34507,0
44.5608967,28,34458,0
44.6025633,28,34414,2
44.64423,28,34373,1
44.6858967,28,34336,0
44.7275633,28,34303,2
44.76923,28,34275,0
44.8108967,28,34251,0
44.8525633,28,34231,3
44.89423,28,34216,3
44.9358967,28,34206,1
44.9775633,28,34201,2
45.01923,28,34200,18
45.0608967,28,34203,11
45.1025633,28,34209,10
45.14423,28,34218,8
45.1858967,28,34229,13
45.2275633,28,34242,31
45.26923,28,34258,11
45.3108967,28,34275,11
45.3525633,28,34295,15
45.39423,28,34316,18
45.4358967,28,34339,11
45.4775633,28,34364,1
45.51923,28,34389,4
45.5608967,28,34416,2
45.6025633,28,34443,1
45.64423,28,34472,1
45.6858967,28,34501,0
45.7275633,29,34530,0
45.76923,29,34559,0
45.8108967,29,34589,0
45.8525633,29,34618,0
45.89423,29,34648,0
45.9358967,29,34677,0
45.9775633,29,34705,0
46.01923,29,34733,0
46.0608967,29,34763,0
46.1025633,29,34795,1
46.14423,29,34829,0
46.1858967,29,34864,0
46.2275633,29,34901,0
46.26923,29,34940,2
46.3108967,29,34980,4
46.3525633,29,35020,0
46.39423,29,35062,0
46.4358967,30,35104,0
46.4775633,30,35146,0
46.51923,30,35189,0
46.5608967,30,35231,0
46.6025633,30,35274,0
46.64423,30,35316,0
46.6858967,30,35357,1
46.7275633,30,35398,3
46.76923,30,35437,0
46.8108967,30,35476,0
46.8525633,30,35513,0
46.89423,30,35548,0
46.9358967,30,35582,0
46.9775633,30,35614,2
47.01923,30,35644,0
47.0608967,30,35674,0
47.1025633,30,35706,1
47.14423,30,35738,0
47.1858967,30,35770,10
47.2275633,30,35803,0
47.26923,30,35835,6
47.3108967,30,35868,14
47.3525633,30,35900,44
47.39423,30,35932,70
47.4358967,30,35963,24
47.4775633,30,35993,3
47.51923,30,36022,2
47.5608967,30,36049,3
47.6025633,30,36075,1
47.64423,30,36100,0
47.6858967,30,36122,0
47.7275633,29,36143,0
47.76923,29,36161,0
47.8108967,29,36176,2
47.8525633,29,36189,0
47.89423,29,36199,0
47.9358967,29,36206,0
47.9775633,29,36209,0
48.01923,29,36210,0
48.0608967,29,36208,2
48.1025633,29,36204,5
48.14423,29,36199,1
48.1858967,29,36193,1
48.2275633,29,36185,0
48.26923,29,36176,2
48.3108967,29,36166,1
48.3525633,29,36156,19
48.39423,29,36145,9
48.4358967,29,36133,6
48.4775633,29,36121,2
48.51923,29,36110,4
48.5608967,29,36098,2
48.6025633,29,36086,4
48.64423,29,36075,2
48.6858967,29,36064,0
48.7275633,29,36055,0
48.76923,29,36046,0
48.8108967,29,36038,0
48.8525633,29,36031,0
48.89423,29,36026,0
48.9358967,29,36022,0
48.9775633,28,36020,0
49.01923,28,36020,0
49.0608967,28,36023,0
49.1025633,28,36028,3
49.14423,28,36036,3
49.1858967,28,36046,7
49.2275633,28,36058,9
49.26923,28,36071,13
49.3108967,28,36086,14
49.3525633,27,36103,15
49.39423,27,36121,1
49.4358967,27,36139,10
49.4775633,27,36158,1
49.51923,27,36178,7
49.5608967,27,36198,10
49.6025633,27,36218,2
49.64423,26,36238,2
49.6858967,26,36257,0
49.7275633,26,36276,0
49.76923,26,36294,0
49.8108967,26,36311,0
49.8525633,26,36327,0
49.89423,26,36341,0
49.9358967,26,36354,0
49.9775633,26,36365,0
50.01923,25,36374,0
50.0608967,25,36382,0
50.1025633,25,36390,4
50.14423,25,36398,1
50.1858967,25,36405,21
50.2275633,25,36411,19
50.26923,25,36418,24
50.3108967,25,36424,25
50.3525633,25,36430,15
50.39423,25,36435,38
50.4358967,25,36441,56
50.4775633,25,36446,17
50.51923,25,36452,7
